Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$613.1971,22572377.3,16339281.7,72.3862%,$13841315936.9,$10019199880.6,144228703.2,$88440620239.7,166801080.523292397885208841,$102281936176.6,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$50490.1113,105115.5,84932.7,80.7993%,$5307295377.8,$4288259911.5,11385.5,$574853076.9,116501,$5882148454.6,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4747851486.6,4252010067.4,89.5565%,$4747851486.6,$4252010067.4,568064003,$568064003,5315915489.576820722671660778,$5315915489.6,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$22.5785,8149541.9,6217813.6,76.2965%,$184004747.4,$140389145.2,950458.1,$21459955.1,9100000,$205464702.5,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3863992252.9,3825553460,99.0052%,$3863992252.9,$3825553460,151005669.3,$151005669.3,4014997922.168663785882143948,$4014997922.2,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$1.3944,238366640,151728944.6,63.6536%,$332382252,$211573265,433633360,$604665286.6,672000000,$937047538.6,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$6.1034,2617373.4,1744414.2,66.6475%,$15974802.5,$10646808,582626.6,$3555986.8,3200000,$19530789.3,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$477.0595,150310.8,112113,74.5874%,$71707203.2,$53484568.9,19689.2,$9392919.7,170000,$81100122.9,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261994026.9,154769987.5,59.0739%,$261994026.9,$154769987.5,7005973.1,$7005973.1,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$29.7156,14906904.1,8623565,57.8495%,$442966882.1,$256253993.1,1093095.9,$32481946.5,15999999.991309562546802105,$475448828.5,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$4438.5704,1352036.4,840144.6,62.1392%,$6001108782,$3729040729.7,152963.6,$678939556.8,1504999.979228669532938807,$6680048338.8,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$163.932,491573.9,442430.2,90.0028%,$80584688.5,$72528473.3,103426.1,$16954856.2,595000,$97539544.7,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.7991,11400408.8,8326126.2,73.0336%,$9109636.6,$6653093.4,7499591.2,$5992640.5,18900000,$15102277.1,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
