Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$582.4035,22584431.3,17832612.7,78.9598%,$13153251938.2,$10385776084.7,144216679.7,$83992299531.1,166801111.094835047885208841,$97145551469.3,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$53144.6878,105114,84060.5,79.9708%,$5586251379.5,$4467367852.8,11387,$605157891.9,116501,$6191409271.4,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4749399907.1,4051430176,85.304%,$4749399907.1,$4051430176,566599461.3,$566599461.3,5315999368.327732292671660778,$5315999368.3,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$22.707,8149230.6,6099607.8,74.8489%,$185044181.2,$138503495.5,950769.4,$21589074,9100000,$206633255.3,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3863496470.4,3663017643.6,94.8109%,$3863496470.4,$3663017643.6,151501446.8,$151501446.8,4014997917.193663785882143948,$4014997917.2,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$1.5172,238291967.8,151648198.8,63.6397%,$361541925.6,$230084053.3,432708032.2,$656514345.1,671000000,$1018056270.7,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$7.2359,2617407.5,1730766.6,66.1252%,$18939393.4,$12523716.8,582592.5,$4215602.2,3200000,$23154995.6,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$524.5867,150310.6,80535.6,53.5795%,$78850953.5,$42247924.8,19689.4,$10328790.9,170000,$89179744.4,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261992658.1,146522181.7,55.9261%,$261992658.1,$146522181.7,7007341.9,$7007341.9,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$32.9732,14906572.8,9025786.4,60.549%,$491516744.5,$297608658.5,1093427.2,$36053745.6,15999999.991309562546802105,$527570490.1,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$4174.5901,1351997.6,820756.1,60.7069%,$5644035873.4,$3426320460.2,153002.4,$638722176,1504999.989228669533938807,$6282758049.4,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$184.7567,491574.1,439041.1,89.3133%,$90821630.2,$81115799.3,103425.9,$19108630,595000,$109930260.2,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.9054,11400457.7,7908138.1,69.3668%,$10322302.5,$7160255.8,7499542.3,$6790301.4,18900000,$17112603.9,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.9062,255376327.4,196869303.1,77.0899%,$231412683.7,$178395759,66923672.6,$60643783.4,322300000,$292056467,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$4.6202,2382918.3,2249460,94.3994%,$11009655.7,$10393046.6,2017081.7,$9319402.9,4400000.0000000000015,$20329058.6,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$3.719,10876860.4,7266684.7,66.8087%,$40451344.7,$27025001.6,2713139.6,$10090241.3,13590000,$50541586,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$31.0183,1874769.4,1161488.2,61.9537%,$58152145.4,$36027379.3,245230,$7606616.8,2119999.470432,$65758762.1,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$3193.8155,2206.5,2113.8,95.8001%,$7047122.9,$6751154.3,993.5,$3173086.6,3200,$10220209.5,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$200.2006,74909.7,19773.6,26.3966%,$14996966.4,$3958690.7,25090.3,$5023092.3,100000,$20020058.8,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$2.4128,7917950.4,4247339.6,53.6419%,$19104373.7,$10247950.3,1182049.6,$2852040.8,9100000,$21956414.5,0x8443f091997f06a61670B735ED92734F5628692F,true
