Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$515.7612,22595228.7,17089140.7,75.6316%,$11653743096,$8813916352.1,144205892,$74375809336.4,166801120.71056938604685345,$86029552432.4,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$46659.4827,105118.8,87134.8,82.8917%,$4904788929.4,$4065662589.5,11382.2,$531087459,116501,$5435876388.3,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4749709094.6,3977828633.9,83.7489%,$4749709094.6,$3977828633.9,566290268.8,$566290268.8,5315999363.407209212473796403,$5315999363.4,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$19.7013,8149526.8,6093036,74.7655%,$160555889.1,$120040443,950473.2,$18725512.3,9100000,$179281401.5,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3867396086.6,3542222033.8,91.5919%,$3867396086.6,$3542222033.8,147601804.2,$147601804.2,4014997890.784844785882143948,$4014997890.8,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$1.3244,238634747.8,142150383.8,59.5682%,$316050325.1,$188265436.7,433665252.2,$574350739.7,672300000,$890401064.9,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$5.0783,2619755.5,1807742.6,69.0042%,$13303863.8,$9180231.1,580244.5,$2946646.4,3200000,$16250510.1,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$429.9149,150314,69898.8,46.5019%,$64622217.2,$30050535.8,19686,$8463308.2,170000,$73085525.4,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261999782.9,151664960.7,57.8874%,$261999782.9,$151664960.7,7000217.1,$7000217.1,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$26.7234,14907705.1,10717938.6,71.8953%,$398384488.8,$286419704.6,1092294.9,$29189827.1,15999999.991309562546802105,$427574315.9,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$3656.522,1352202.9,854495.2,63.1928%,$4944359430.8,$3124480414.3,152797.1,$558706078.4,1504999.989228669532938807,$5503065509.2,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$146.2262,491815.2,479220.7,97.4392%,$71916263.8,$70074610.7,123184.8,$18012837.7,615000,$89929101.5,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.6543,11400629.2,8677233.4,76.1119%,$7459547.4,$5677601.9,7499370.8,$4906914.4,18900000,$12366461.8,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.8229,255765205.6,172895700.4,67.5994%,$210471059.9,$142277137.5,68534794.4,$56397784,324300000,$266868843.9,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$4.3962,2360753.8,2342510.2,99.2272%,$10378263.8,$10298062.2,2039238.9,$8964831.4,4399992.716998287066612916,$19343095.3,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$3.0215,10884985.2,9431233.6,86.6444%,$32889084.4,$28496560.5,2705014.8,$8173227.5,13590000,$41062311.9,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$27.6479,1874741.1,1670267.2,89.0932%,$51832614.3,$46179345,245258.4,$6780873.2,2119999.470432,$58613487.4,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$2698.3821,2206.5,2111.1,95.6743%,$5953983.6,$5696434.7,993.5,$2680839.1,3200,$8634822.6,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$148.8667,74901.4,21685.1,28.9516%,$11150315.4,$3228191.8,25098.6,$3736351.8,100000,$14886667.2,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$1.5487,7917928,4945319.2,62.4572%,$12262296.1,$7658691.6,1182072,$1830645.3,9100000,$14092941.4,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$196.6807,41887.8,32963.7,78.6953%,$8238512.5,$6483319.1,8112.2,$1595522.6,50000,$9834035,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.3677,2507408.9,1974067.7,78.7294%,$922094.1,$725959.1,1492591.1,$548897.1,4000000,$1470991.2,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,true
IOTX-0ED,$0.1206,406927186,200595282.7,49.2951%,$49067129.5,$24187705,2572414,$310180.7,409499600,$49377310.3,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$2348.0798,2518.2,730.6,29.0125%,$5913033.5,$1715520.3,3481.7,$8175417.1,5999.988096,$14088450.6,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.0348,59997066,49118877.8,81.8688%,$2090356,$1711349.3,17502934,$609819.2,77500000,$2700175.2,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$1.1444,12634449,7498582.8,59.3503%,$14459141.9,$8581543.4,12365551,$14151409.1,25000000,$28610551,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$5.4261,614477.3,496661.8,80.8267%,$3334192.6,$2694918.1,485522.7,$2634476.7,1100000,$5968669.3,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$28953.5185,601.2,346.1,57.5669%,$17406937.7,$10020627.6,298.8,$8651228.9,900,$26058166.6,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$16.9887,2688815,1987971.4,73.9349%,$45679394.6,$33772993.2,1511184.4,$25673014.8,4199999.371711497808525569,$71352409.4,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$34.12,1985440.2,1946442.2,98.0358%,$67743286.7,$66412673.3,174559.8,$5955986.5,2159999.999926705453635132,$73699273.2,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$14.6103,3832574.9,1668160.4,43.5258%,$55995131,$24372350.9,1167420.2,$17056379,4999995.13216,$73051510,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,1564628.7,1544967.1,98.7434%,$1564628.7,$1544967.1,2007308.2,$2007308.2,3571936.975935696322350897,$3571937,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,true
USDC-CD2,$1,1772594378.2,1393929716.6,78.6378%,$1772594378.2,$1393929716.6,10405621.8,$10405621.8,1782999999.999999997504281044,$1783000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$8.437,3765252.5,1521128.2,40.3991%,$31767454.5,$12833766.5,3734747.5,$31510084.1,7500000,$63277538.6,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$3653.9023,99999977.5,76412.4,0.0764%,$365390151758.7,$279203281.7,22.5,$82328.3,100000000,$365390234087,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$1.5251,214369882.1,94810815.6,44.2277%,$326938797.8,$144597430.2,70998905.9,$108281521.2,285368788,$435220319,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$236.2398,599833.1,276260.8,46.0563%,$141704440.9,$65263800,166.9,$39434.6,600000,$141743875.5,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
