Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$577.161,22572980.8,16438974.6,72.8259%,$13028243491,$9487934527.4,144228132.6,$83242848901.4,166801113.418059087885208841,$96271092392.4,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$50648.1041,105115.4,84764.3,80.6392%,$5323898177,$4293149837.9,11385.6,$576656595.5,116501,$5900554772.5,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4747740023,4109562414.4,86.5583%,$4747740023,$4109562414.4,568259345.4,$568259345.4,5315999368.327732292671660778,$5315999368.3,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$21.7508,8149531.2,6228234.6,76.4245%,$177258821.4,$135469085.2,950468.8,$20673457.6,9100000,$197932279,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3864096216.2,3786685235.1,97.9967%,$3864096216.2,$3786685235.1,150901706,$150901706,4014997922.168663785882143948,$4014997922.2,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$1.3749,238344283.1,150396437,63.1005%,$327695066.8,$206777229.2,433655716.9,$596225079.5,672000000,$923920146.2,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$5.9854,2617322.5,1743613,66.6182%,$15665777.4,$10436257.8,582677.5,$3487570.1,3200000,$19153347.6,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$473.8888,150310.7,111996.4,74.5099%,$71230563.1,$53073852.6,19689.3,$9330532.9,170000,$80561096,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261993937.6,154444724.8,58.9497%,$261993937.6,$154444724.8,7006062.4,$7006062.4,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$30.1833,14906715,9111562,61.1239%,$449933471,$275016775.7,1093284.9,$32998919.6,15999999.991309562546802105,$482932390.6,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$4323.4939,1352039.7,843811.2,62.4102%,$5845535410.3,$3648212604.7,152960.3,$661322904,1504999.989228669532938807,$6506858314.3,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$162.8362,491574.6,442434.2,90.0035%,$80046144.1,$72044304.8,103425.4,$16841406.4,595000,$96887550.6,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.7656,11400509.3,8210015.2,72.0145%,$8728154.2,$6285533.2,7499490.7,$5741560.3,18900000,$14469714.5,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.817,255317733,192551171.2,75.4163%,$208596403.2,$157315675.9,68982267,$56359002.6,324300000,$264955405.8,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$5.8071,2381052.9,2339555.3,98.2572%,$13827112.5,$13586130.2,2018947.1,$11724312.5,4400000.0000000000015,$25551425,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$3.2285,10878395.2,8545856.9,78.5581%,$35120683.6,$27590129.9,2711604.8,$8754362.6,13590000,$43875046.2,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$24.4583,1874688.7,1547028.2,82.5219%,$45851653.2,$37837642.7,245310.8,$5999879.2,2119999.470432,$51851532.4,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$2788.3121,2206.5,2112.7,95.751%,$6152383.6,$5890971.5,993.5,$2770215.1,3200,$8922598.6,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$174.71,74901.5,20447.5,27.2991%,$13086042.3,$3572374.6,25098.5,$4384954.3,100000,$17470996.6,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$1.6621,7917952.9,4338318.5,54.7909%,$13160046.4,$7210509.3,1182047.1,$1964623.3,9100000,$15124669.7,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$222.6001,41882.1,29999.2,71.6278%,$9322960,$6677829.9,8117.9,$1807045.8,50000,$11130005.8,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.4784,2507209.6,1649930,65.8074%,$1199347.3,$789259.5,1492790.4,$714090.3,4000000,$1913437.6,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,true
IOTX-0ED,$0.1135,406953261.7,213493303.5,52.4614%,$46192894.4,$24233430.6,2546338.3,$289032.5,409499600,$46481927,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$2638.3603,2517.8,769.1,30.5454%,$6642865.1,$2029089.9,3482.2,$9187265.5,5999.988096,$15830130.6,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.0359,59998620.3,46039970,76.735%,$2156063.6,$1654456.5,17501379.7,$628915.9,77500000,$2784979.6,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$1.3294,12628371.1,6613533,52.3704%,$16788158.2,$8792031.7,12371628.9,$16446845.1,25000000,$33235003.3,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$5.9128,614728.6,365609.5,59.4749%,$3634754.1,$2161768,485271.4,$2869302.4,1100000,$6504056.5,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$22082.1523,601.2,345.3,57.4408%,$13275439.9,$7625512.3,298.8,$6598497.2,900,$19873937.1,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$17.2946,2688173.6,1590408,59.1631%,$46490893.9,$27505473.9,1511825.7,$26146424.6,4199999.371711497808525569,$72637318.6,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
