Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$545.9299,22586199.9,17256710.4,76.4038%,$12330481598.8,$9420953945.3,144214923.6,$78731237041.1,166801123.547527407885208841,$91061718639.9,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$51040.0275,105115,86279.2,82.0808%,$5365072171.7,$4403692524.2,11386,$581142070.7,116501,$5946214242.4,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4749044863.2,4106687756,86.474%,$4749044863.2,$4106687756,566954500.7,$566954500.7,5315999363.895829212473796403,$5315999363.9,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$21.7921,8149442.5,6152069,75.4907%,$177593280,$134066362.3,950557.5,$20714623.6,9100000,$198307903.6,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3867328775.8,3535732412.4,91.4257%,$3867328775.8,$3535732412.4,147669146.3,$147669146.3,4014997922.168663785882143948,$4014997922.2,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$1.4101,238546213.8,144272295.2,60.4798%,$336378624.8,$203441150.8,433753786.2,$611644594,672300000,$948023218.8,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$5.7347,2619612.9,1814569,69.2686%,$15022629,$10405963.6,580387.1,$3328331.4,3200000,$18350960.4,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$455.5444,150316.4,61417.5,40.8588%,$68475811.2,$27978415.4,19683.6,$8966734.8,170000,$77442546,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261995525.7,153685279.9,58.6595%,$261995525.7,$153685279.9,7004474.3,$7004474.3,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$28.5073,14907480.1,10695686,71.7471%,$424971911.1,$304905060,1092519.9,$31144784.5,15999999.991309562546802105,$456116695.6,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$4062.4462,1352194,860570,63.6425%,$5493215287.3,$3496019240.1,152806,$620766135.2,1504999.989228669532938807,$6113981422.5,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$162.9244,491630.4,463238.4,94.2249%,$80098608.3,$75472859.3,103369.6,$16841433.2,595000,$96940041.5,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.7445,11401411.5,8764517.8,76.8722%,$8488441.8,$6525253.4,7498588.5,$5582759,18900000,$14071200.8,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
