Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
ELF-D72,$0.3976,2507408.9,1971601.8,78.631%,$997011.5,$783960.6,1492591.1,$593493.4,4000000,$1590504.9,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,true
IOTX-0ED,$0.1272,406923157,202330210,49.722%,$51770977.7,$25741550,2576443,$327789.1,409499600,$52098766.8,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$2640.8222,2518.2,725.8,28.8232%,$6650229.8,$1916808.7,3481.7,$9194671.8,5999.988096,$15844901.7,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.0342,59999775.3,49038117.1,81.7305%,$2049633.7,$1675175.9,17500224.7,$597819.8,77500000,$2647453.5,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$1.3691,12634089.3,7427391.1,58.7885%,$17297331.1,$10168840.8,12365910.7,$16930167.9,25000000,$34227499,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$6.0536,614427.3,495874.4,80.7051%,$3719494.2,$3001823.3,485572.7,$2939461,1100000,$6658955.2,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$31401.7439,601.2,338.9,56.3747%,$18878565.5,$10642733.1,298.8,$9383004,900,$28261569.6,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$17.9315,2688542,2030248.7,75.5149%,$48209534.9,$36405362.4,1511457.4,$27102667.1,4199999.371711497808525569,$75312202,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$37.2172,1985439,1879495,94.664%,$73892500.2,$69949560.4,174561,$6496673.9,2159999.999926705453635132,$80389174,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$14.3322,3832546.9,1758993.5,45.8962%,$54928846.8,$25210255.7,1167448.2,$16732107.3,4999995.13216,$71660954,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,1564628.7,1544967.1,98.7434%,$1564628.7,$1544967.1,2007308.2,$2007308.2,3571936.975935696322350897,$3571937,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,true
USDC-CD2,$1,1772611923.2,1403912188.2,79.2002%,$1772611923.2,$1403912188.2,10388076.8,$10388076.8,1782999999.999999997504281044,$1783000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$8.7632,3765110.4,1519053.3,40.3455%,$32994509.2,$13311805.9,3734889.6,$32729676.9,7500000,$65724186.1,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$4107.8788,99999977.3,76176.1,0.0762%,$410787786796.8,$312921996.6,22.7,$93266.2,100000000,$410787880063,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$1.6659,214368589.5,93746063.9,43.7313%,$357116491.8,$156171506,71000198.5,$118279183.8,285368788,$475395675.6,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$263.3449,599836.2,275666.1,45.9569%,$157963782.7,$72595257.2,163.8,$43131.8,600000,$158006914.5,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.1844,1493335650,752206806.7,50.3709%,$275380322.7,$138711583.8,106664664,$19669623.2,1600000313.99999999,$295049945.9,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$7.1064,5359995.3,3899191.3,72.7462%,$38090446.2,$27709340.7,1000004.7,$7106465.8,6360000,$45196912,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$250.0902,399999.6,96700.8,24.1752%,$100035984,$24183929.5,100000.4,$25009107.9,500000,$125045091.9,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0987,49971382.2,23729216.5,47.4856%,$4931442.3,$2341725.6,28617.8,$2824.2,50000000,$4934266.5,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,true
ETC-758,$37.5789,801617.1,427677.1,53.3518%,$30123872.6,$16071624.6,248382.9,$9333950.9,1050000,$39457823.5,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,true
DOGE,$0.1844,1492414100.5,751285257.2,50.3403%,$275198757.3,$138535791.9,0,$0,1492414100.47437146,$275198757.3,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$19.0979,4131000,580843,14.0606%,$78893230.3,$11092853.6,0,$0,4131000,$78893230.3,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$1.2889,255906056.6,68857034.6,26.9072%,$329837805.1,$88749963.4,0,$0,255906056.6,$329837805.1,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.0838,61341262.6,14127085.3,23.0303%,$5138006.7,$1183299.1,0,$0,61341262.6332963,$5138006.7,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.0735,125505805.8,107293510.6,85.4889%,$9220526.3,$7882524.8,0,$0,125505805.832051132947,$9220526.3,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.2781,50000000,11073818.7,22.1476%,$13904058.5,$3079420.5,0,$0,50000000,$13904058.5,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$120.5089,12000000,475404.1,3.9617%,$1446106822.9,$57290430.8,0,$0,11999999.997651149688617456,$1446106822.9,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$0.7668,8902577.2,1480189.6,16.6265%,$6826290.7,$1134975.2,0,$0,8902577.2,$6826290.7,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
BZRX,$0.2163,206000000,27180950.8,13.1946%,$44561911.8,$5879782.2,0,$0,206000000,$44561911.8,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$3.5789,28979215,1298611.8,4.4812%,$103712411.1,$4647543.3,0,$0,28979215,$103712411.1,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.7825,200000000,13097079.5,6.5485%,$156492454,$10247970.6,0,$0,200000000,$156492454,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$20.3449,20000000,1226888.7,6.1344%,$406898581,$24960963,0,$0,20000000,$406898581,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.2589,100000000,8472652.6,8.4727%,$25894730,$2193970.5,0,$0,100000000,$25894730,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.2119,30000000,3298529.6,10.9951%,$6355646.3,$698809.6,0,$0,30000000,$6355646.3,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
COTI,$0.3828,260000000,23145568,8.9021%,$99538605.4,$8861067.5,0,$0,260000000,$99538605.4,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.0957,1000000000,59523999,5.9524%,$95742096.1,$5698952.4,0,$0,1000000000,$95742096.1,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$5.6631,700000,112143.1,16.0204%,$3964160.5,$635076.3,0,$0,700000,$3964160.5,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.323,287999997.3,5049490.3,1.7533%,$93026677.5,$1631032.3,0,$0,287999997.27765,$93026677.5,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$2.6234,1999999851.8,113822641.1,5.6911%,$5246740611.3,$298598958.9,0,$0,1999999851.825869625079500197,$5246740611.3,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.0782,2000000000,246205151.3,12.3103%,$156490480,$19264381.2,0,$0,2000000000,$156490480,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
SCRT,$5.2729,3000000,828858.9,27.6286%,$15818836.8,$4370527.9,0,$0,3000000,$15818836.8,0x02dd18E4981DA3fC7363fE56f3B81D1860b44ea7,true
OCEAN,$0.9572,5000000,1706968.7,34.1394%,$4785791.6,$1633839.3,0,$0,5000000,$4785791.6,0xDCe07662CA8EbC241316a15B611c89711414Dd1a,true
BTT,$0.0028,54389999598.8,19250908665.5,35.3942%,$154748795.2,$54772107.8,0,$0,54389999598.758761954548085619,$154748795.2,0x8595F9dA7b868b1822194fAEd312235E43007b49,true
TRX,$0.0827,3229988899.5,813334763.3,25.1807%,$267110295.1,$67260320.5,0,$0,3229988899.534858252598999787,$267110295.1,0x85EAC5Ac2F758618dFa09bDbe0cf174e7d574D5B,true
WIN,$0.0005,53719968541.9,30157760397.9,56.1388%,$26826140.7,$15059880.8,0,$0,53719968541.878060451772394015,$26826140.7,0xaeF0d72a118ce24feE3cD1d43d383897D05B4e99,true
PERP,$9.4226,1000000,107808.7,10.7809%,$9422555.6,$1015833.9,0,$0,1000000,$9422555.6,0x4e7f408be2d4E9D60F49A64B89Bb619c84C7c6F5,true
PHB,$0.4981,0,0,0,$0,$0,0,$0,0,$0,0xaFB62D3F9B66b4be5071fB854691EFE07598E410,false
EVX,$0.2027,1500000,196210.5,13.0807%,$304031.7,$39769.5,0,$0,1500000,$304031.7,0x0C9b7103E16f171f60448E039F48d3b50241fcBC,true
OM,$0.1635,19000000,17508483.8,92.1499%,$3106392.1,$2862537.7,0,$0,19000000,$3106392.1,0xF78D2e7936F5Fe18308A3B2951A93b6c4a41F5e2,true
TUSD,$0.9997,812999999.9,641360398.7,78.8881%,$812787254.1,$641192567.5,0,$0,812999999.919015991799999999,$812787254.1,0x14016E85a25aeb13065688cAFB43044C2ef86784,true
KSM,$289.5808,200000,45158.9,22.5795%,$57916166.7,$13077165,0,$0,200000,$57916166.7,0x2aa69E8D25C045B659787BC1f03ce47a388DB6E8,true
XLM,$0.2867,11000000,9557598.1,86.8873%,$3153386,$2739890.5,0,$0,11000000,$3153386,0x43C934A845205F0b514417d757d7235B8f53f1B9,true
FTM,$1.8865,36000000,31187188.3,86.6311%,$67914971.6,$58835472.4,0,$0,36000000,$67914971.6,0xAD29AbB318791D579433D831ed122aFeAf29dcfe,true
PHA,$0.376,18000000,5742129.8,31.9007%,$6768762.3,$2159284,0,$0,18000000,$6768762.3,0x0112e557d400474717056C4e6D40eDD846F38351,true
SHIB,$0,4719691356215,4586461127629.6,97.1771%,$185814248.7,$180568974.6,0,$0,4719691356215.036510940160818981,$185814248.7,0x2859e4544C4bB03966803b044A93563Bd2D0DD4D,true
JST,$0.0593,100000000,41789327.8,41.7893%,$5926651,$2476707.6,0,$0,100000000,$5926651,0xeA998D307ACA04D4f0A3B3036Aba84AE2E409C0A,true
SUN,$0.024,210000000,24329745.4,11.5856%,$5043851.4,$584360.1,0,$0,210000000,$5043851.4,0xA1E6c58D503e4EeE986167f45a063853CeFe08c3,true
NFT,$0,3467835267974.9,3198000037039.4,92.2189%,$0,$0,0,$0,3467835267974.948694,$0,0x1fC9004eC7E5722891f5f38baE7678efCB11d34D,true
AXS,$107.7224,5919615.6,297527.7,5.0261%,$637675389.5,$32050409.4,0,$0,5919615.646704931133143168,$637675389.5,0x715D400F88C167884bbCc41C5FeA407ed4D2f8A0,true
SLP,$0.032,237136241.4,137466934.4,57.9696%,$7581018,$4394685.9,0,$0,237136241.4,$7581018,0x070a08BeEF8d36734dD67A491202fF35a6A16d97,true
KNC,$1.4369,10987917.8,9863903.7,89.7705%,$15788621.8,$14173517.6,0,$0,10987917.8,$15788621.8,0xfe56d5892BDffC7BF58f2E84BE1b2C32D21C308b,true
XEC,$0.0001,45000000000,20553834292.1,45.6752%,$5149350,$2351975.3,0,$0,45000000000,$5149350,0x0Ef2e7602adD1733Bfdb17aC3094d0421B502cA3,true
USDP,$1,8000000,259705,3.2463%,$8000000,$259705,0,$0,8000000,$8000000,0xb3c11196A4f3b1da7c23d9FB0A3dDE9c6340934F,true
WRX,$1.2072,20000000,4959522.6,24.7976%,$24143320.4,$5986967.1,0,$0,20000000,$24143320.4,0x8e17ed70334C87eCE574C9d537BC153d8609e2a3,true
Total,,,,,$458492569415,$30376128683.2,,$82187683323.2,,$540680252738.3,,
