Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$560.934,22578782.5,17775393,78.7261%,$12665206612.8,$9970822192.3,144222333.8,$80899209555.5,166801116.306534177885208841,$93564416168.3,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$48946.5433,105114.5,83675.3,79.604%,$5144990139.8,$4095618541.2,11386.5,$557331105.1,116501,$5702321245,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4750343228.9,4058801243.4,85.4423%,$4750343228.9,$4058801243.4,565656139.4,$565656139.4,5315999368.327732292671660778,$5315999368.3,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$20.3869,8149321.9,6178424,75.8152%,$166139271.3,$125958806.6,950678.1,$19381363.1,9100000,$185520634.4,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3863828365.6,3596689346.6,93.0862%,$3863828365.6,$3596689346.6,151169556.6,$151169556.6,4014997922.168663785882143948,$4014997922.2,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$1.3852,238291027.9,154007422.8,64.63%,$330079426,$213330238.1,432708972.1,$599386096.9,671000000,$929465522.9,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$6.0266,2617357.5,1733630,66.2359%,$15773845.8,$10447946.8,582642.5,$3511370.9,3200000,$19285216.7,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$475.4263,150310.6,80757.7,53.7272%,$71461616.7,$38394344.5,19689.4,$9360851.8,170000,$80822468.5,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261993198.4,148544223.6,56.6977%,$261993198.4,$148544223.6,7006801.6,$7006801.6,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$28.8348,14906651.1,9073181.9,60.8667%,$429830846.5,$261623717.4,1093348.9,$31526536.4,15999999.991309562546802105,$461357382.9,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$4106.7387,1352024.5,823058.2,60.876%,$5552411450.7,$3380084894.8,152975.4,$628230168.5,1504999.986866769533938807,$6180641619.2,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$161.7057,491571.3,442470.1,90.0114%,$79489874.2,$71549944.2,103428.7,$16725018.5,595000,$96214892.8,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.7846,11400437.7,8213817.1,72.0483%,$8944633.9,$6444453.2,7499562.3,$5884058.3,18900000,$14828692.2,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.8317,255372971.2,196002643.7,76.7515%,$212403930.4,$163023250.6,66927028.8,$55665890.9,322300000,$268069821.3,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$4.0919,2381722.2,2321267.9,97.4617%,$9745769.4,$9498396.4,2018277.8,$8258591,4400000.0000000000015,$18004360.4,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$3.1008,10877217.7,7794665.8,71.6605%,$33727926.3,$24169591.8,2712782.3,$8411757.9,13590000,$42139684.2,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$27.9467,1874741.4,1408222.1,75.1155%,$52392888.4,$39355201.9,245258.1,$6854161,2119999.470432,$59247049.4,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$2785.0824,2206.5,2112.8,95.7539%,$6145257.4,$5884321.8,993.5,$2767006.4,3200,$8912263.8,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$185.403,74909.6,20196.6,26.9614%,$13888465,$3744518,25090.4,$4651830.2,100000,$18540295.2,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$1.853,7917950.4,4299768.9,54.3041%,$14671803.4,$7967385.5,1182049.6,$2190314.3,9100000,$16862117.6,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$218.5418,41882.8,29719.5,70.9587%,$9153152.7,$6494956.7,8117.2,$1773938.3,50000,$10927091,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.4058,2507570,1648933.1,65.7582%,$1017457.6,$669061.9,1492430,$605560.1,4000000,$1623017.7,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,true
IOTX-0ED,$0.1237,406949148.8,206035161.5,50.6292%,$50359253.1,$25496494.8,2550451.2,$315613.9,409499600,$50674867.1,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
