Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$545.2589,22593184.6,17236503.6,76.2907%,$12319135871.1,$9398357661.9,144207936.7,$78630666556.1,166801121.30562634604685345,$90949802427.1,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$50600.4332,105115.2,86467.8,82.26%,$5318874684.7,$4375306247.5,11385.8,$576126379.1,116501,$5895001063.8,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4749077655.4,4067107402.6,85.6399%,$4749077655.4,$4067107402.6,566921708,$566921708,5315999363.407209212473796403,$5315999363.4,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$23.2098,8149506.8,6028744.7,73.9768%,$189148494.5,$139926012.8,950493.2,$22060766.6,9100000,$211209261.2,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3867368185.4,3548463480.9,91.754%,$3867368185.4,$3548463480.9,147629736.8,$147629736.8,4014997922.168663785882143948,$4014997922.2,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$1.4569,238580589.3,142200347.6,59.6026%,$347577925.6,$207165645.8,433719410.7,$631867385.1,672300000,$979445310.7,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$5.8435,2619619.2,1812912.8,69.2052%,$15307781.4,$10593781.2,580380.8,$3391463.5,3200000,$18699244.9,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$450.7724,150316.4,61441.7,40.8749%,$67758466.3,$27696224,19683.6,$8872844.3,170000,$76631310.5,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261997229.7,154151541.5,58.8371%,$261997229.7,$154151541.5,7002770.3,$7002770.3,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$31.6173,14907610.3,10704195,71.8036%,$471337934.1,$338437418,1092389.6,$34538377.8,15999999.991309562546802105,$505876311.9,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$4060.5468,1352194.7,856248,63.3228%,$5490649986.5,$3476835183.9,152805.3,$620472978,1504999.989228669532938807,$6111122964.5,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$155.499,491631.8,480334,97.702%,$76448267.3,$74691467.1,103368.2,$16073653.6,595000,$92521920.9,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.7463,11400903.9,8627494.2,75.6738%,$8508972.9,$6439060.8,7499096.1,$5596890,18900000,$14105862.9,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.9178,255743919.3,134348950.4,52.5326%,$234725664.1,$123307512.8,68556080.7,$62921815,324300000,$297647479.1,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$4.8464,2363532.1,2360442.3,99.8693%,$11454665.3,$11439690.9,2036460.6,$9869539.9,4399992.716998287066612916,$21324205.3,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$3.3814,10884546.6,9377798,86.157%,$36804654.9,$31709783.9,2705453.4,$9148133.1,13590000,$45952788,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$32.2445,1874762.7,1599945.9,85.3412%,$60450842.7,$51589503.4,245236.8,$7907544.7,2119999.470432,$68358387.4,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$2910.6545,2206.5,2108.9,95.5778%,$6422363.1,$6138353.7,993.5,$2891731.5,3200,$9314094.6,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$167.5597,74901.4,21306.7,28.4463%,$12550447.7,$3570140.3,25098.6,$4205521.3,100000,$16755969,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$1.6658,7917928,4923792.1,62.1854%,$13189573.5,$8201984,1182072,$1969079,9100000,$15158652.5,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$233.7919,41887,32588,77.7999%,$9792838.9,$7618820.9,8113,$1896757.9,50000,$11689596.8,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.3952,2507408.9,1977783.5,78.8776%,$990807.6,$781525.1,1492591.1,$589800.3,4000000,$1580607.9,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,true
IOTX-0ED,$0.1419,406926141.4,199664648.1,49.0666%,$57746677.1,$28334306.4,2573458.6,$365198.2,409499600,$58111875.3,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$2681.2653,2518.2,730,28.9866%,$6752075.3,$1957199.2,3481.7,$9335484.4,5999.988096,$16087559.7,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.0367,59999890.6,48969017.7,81.6152%,$2204184.2,$1798948.8,17500109.4,$642892.2,77500000,$2847076.4,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$1.359,12634254.7,7419182.9,58.7228%,$17169880.6,$10082627.6,12365745.3,$16804977.9,25000000,$33974858.5,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$6.1994,614477.3,489760.3,79.7036%,$3809384.2,$3036214.7,485522.7,$3009944.3,1100000,$6819328.5,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$31322.7962,601.2,342.4,56.9452%,$18831426.3,$10723598.5,298.8,$9359090.2,900,$28190516.6,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$18.6782,2688571.9,2020224.8,75.1412%,$50217790.8,$37734243.8,1511427.5,$28230804.6,4199999.371711497808525569,$78448595.4,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$37.1843,1985436,1901382.8,95.7665%,$73826974.6,$70701519.1,174564,$6491034.2,2159999.999926705453635132,$80318008.7,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$15.8902,3832575.2,1681843.8,43.8829%,$60900205.7,$26724755.6,1167419.9,$18550481.3,4999995.13216,$79450687,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,1564628.7,1544967.1,98.7434%,$1564628.7,$1544967.1,2007308.2,$2007308.2,3571936.975935696322350897,$3571937,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,true
USDC-CD2,$1,1772607605.9,1391763721,78.515%,$1772607605.9,$1391763721,10392394.1,$10392394.1,1782999999.999999997504281044,$1783000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$9.3405,3765195.7,1526632.2,40.5459%,$35168932.3,$14259557.3,3734804.3,$34885059.6,7500000,$70053992,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$4060.5125,99999977.3,76296.9,0.0763%,$406051159122.7,$309804595.7,22.7,$92111.3,100000000,$406051251234,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$1.6396,214369795.6,93818992.1,43.765%,$351472242.8,$153821910.8,70998992.4,$116407141.4,285368788,$467879384.2,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$258.8976,599832.9,275866.3,45.9905%,$155295299.8,$71421108.8,167.1,$43249.5,600000,$155338549.3,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.1892,1493354994.1,751843565.7,50.3459%,$282616775.6,$142286064,106645319.9,$20182579.9,1600000313.99999999,$302799355.4,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$7.831,5359994.3,3837178.6,71.5892%,$41974248.6,$30049040.9,1000005.7,$7831069.8,6360000,$49805318.4,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$266.7886,399999.5,95529.7,23.8824%,$106715319.9,$25486227.3,100000.5,$26678996.3,500000,$133394316.2,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
