Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$517.8832,22596791.4,17071056.5,75.5464%,$11702498482.8,$8840813268.8,144204331.7,$74680999738.8,166801123.09915281604685345,$86383498221.6,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$47119.9506,105121.7,87492.2,83.2295%,$4953327407.3,$4122628048.7,11379.3,$536193961.9,116501,$5489521369.2,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4749622705.8,4035600036.3,84.9667%,$4749622705.8,$4035600036.3,566376657.6,$566376657.6,5315999363.407209212473796403,$5315999363.4,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$19.9225,8149528.5,6102314.5,74.8794%,$162358953.5,$121573340.2,950471.5,$18935765.3,9100000,$181294718.8,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3867389432.8,3544721384.9,91.6567%,$3867389432.8,$3544721384.9,147608489.4,$147608489.4,4014997922.168663785882143948,$4014997922.2,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$1.3519,238642569.5,142355445.3,59.6522%,$322609150.9,$192443324,433657430.5,$586240148.6,672300000,$908849299.6,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$5.1092,2619755.5,1808638.4,69.0384%,$13384817.8,$9240669.4,580244.5,$2964576.7,3200000,$16349394.5,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$433.558,150314.8,69772.9,46.4179%,$65170175,$30250600.9,19685.2,$8534687.1,170000,$73704862.1,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261999811.2,149864490.2,57.2002%,$261999811.2,$149864490.2,7000188.8,$7000188.8,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$27.5466,14907990.4,10758687.5,72.1673%,$410664889.3,$296365578.9,1092009.6,$30081183.4,15999999.991309562546802105,$440746072.7,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
