Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$531.5442,22608271.7,16894374.2,74.7265%,$12017295602.6,$8980106565.5,144192816.9,$76644855060.4,166801088.532954002885208841,$88662150663,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$46793.2199,105111.4,82387,78.3807%,$4918502000.9,$3855154323.9,11389.6,$532954907.1,116501,$5451456907.9,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4748634981.7,4082164633.5,85.965%,$4748634981.7,$4082164633.5,567364382.2,$567364382.2,5315999363.895829212473796403,$5315999363.9,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$19.0269,8149614.8,6116947.6,75.0581%,$155061559.7,$116386291.1,950385.2,$18082844.2,9100000,$173144403.9,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3868205596,3549270133.5,91.755%,$3868205596,$3549270133.5,146792326.2,$146792326.2,4014997922.168663785882143948,$4014997922.2,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$1.2462,238493078.3,143633019.4,60.2252%,$297212952.8,$178997202.4,433806921.7,$540615421.8,672300000,$837828374.7,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$5.14,2619619.2,1729753,66.0307%,$13464713.3,$8890845.3,580380.8,$2983128.8,3200000,$16447842.2,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$434.2758,150316.5,63822.1,42.4585%,$65278843,$27716390.4,19683.5,$8548047.3,170000,$73826890.3,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261994840.3,154070581.6,58.8067%,$261994840.3,$154070581.6,7005159.7,$7005159.7,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$24.7789,14907425.2,7915446.1,53.0973%,$369389543.3,$196136018.6,1092574.8,$27072797.1,15999999.991309562546802105,$396462340.4,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$3941.3627,1352121,842576.8,62.3152%,$5329199224.5,$3320900835.5,152879,$602551547.3,1504999.989228669532938807,$5931750771.9,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$154.5889,491599.5,448326.4,91.1975%,$75995849.5,$69306306.2,103400.5,$15984569.5,595000,$91980419.1,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.6976,11400276.2,8561239.3,75.0968%,$7953003.6,$5972448.9,7499723.8,$5231919.8,18900000,$13184923.3,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.8446,255503716,106704847.4,41.7625%,$215809205.5,$90127410.6,68796284,$58108240.5,324300000,$273917446,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$4.1859,2369551.3,2352935,99.2988%,$9918696,$9849142,2030441.5,$8499217.6,4399992.716998287066612916,$18417913.6,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$3.2067,10883457.1,8419365.3,77.3593%,$34900223.1,$26998565.4,2706542.9,$8679131.3,13590000,$43579354.4,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$22.231,1874661.9,1580649.9,84.3165%,$41675651.2,$35139464.5,245337.6,$5454105.8,2119999.470432,$47129757,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$3202.332,2206.5,2109.2,95.5906%,$7065905.4,$6754338.5,993.5,$3181556.9,3200,$10247462.3,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
