Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$262.2892,22061348.8,9811365.8,44.4731%,$5786452807.9,$2573414963.9,146075667.3,$38314065113.7,168137016.125394995253360045,$44100517921.6,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$29600.5731,73108.7,58059.8,79.4157%,$2164060688,$1718603520.4,11392.3,$337217336.6,84501,$2501278024.6,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4084502037.6,2626348801.7,64.3003%,$4084502037.6,$2626348801.7,481497362.4,$481497362.4,4565999399.996202280118545489,$4565999400,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$13.5285,8126859.6,3325897.7,40.9248%,$109944173.7,$44994387.6,973140.4,$13165124,9100000,$123109297.7,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3161477955.9,2657591048.9,84.0617%,$3161477955.9,$2657591048.9,128519966.3,$128519966.3,3289997922.178664111664612759,$3289997922.2,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$1.0412,234927442.7,95586969.2,40.6879%,$244595844,$99520835.6,405072557.3,$421743253.6,640000000,$666339097.6,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$4.3043,2608267.4,1130231.9,43.3327%,$11226879.7,$4864906.8,591732.6,$2547020.7,3200000,$13773900.5,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$393.1219,150157.6,116655.7,77.6888%,$59030247.8,$45859905.6,9842.4,$3869261.8,160000,$62899509.5,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261999998.3,103808311.7,39.6215%,$261999998.3,$103808311.7,7000001.7,$7000001.7,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$10.7127,12887028.5,9318025.7,72.3055%,$138055143.7,$99821411.6,1112971.5,$11922953.2,13999999.999717561733907657,$149978096.9,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$1769.9738,1253991.8,786599.4,62.7276%,$2219532683.2,$1392260289.6,151008.2,$267280484.8,1404999.999998559533938826,$2486813168.1,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$105.5253,491571.4,362258.6,73.694%,$51873234.9,$38227454.8,103428.6,$10914335.5,595000,$62787570.4,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.5573,7500771.3,2811730.7,37.4859%,$4179984.9,$1566904.4,7499228.7,$4179125.2,15000000,$8359110.2,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,false
XRP-BF2,$0.5211,187572878.2,135767851.2,72.3814%,$97740357.2,$70745826.3,53427121.8,$27839771,241000000,$125580128.2,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$2.1137,2008397.9,983421.6,48.9655%,$4245112.4,$2078639.4,1991602.1,$4209611.2,4000000,$8454723.6,0x16939ef78684453bfDFb47825F8a5F714f12623a,false
EOS-CDD,$3.2154,8838246.5,6190177.8,70.0385%,$28418158,$19903659.8,1801753.5,$5793289.1,10640000,$34211447.1,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,false
ATOM-596,$9.2129,1674236.8,1278723.5,76.3765%,$15424585.6,$11780758.9,45763.2,$421611.9,1720000,$15846197.5,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$2266.423,2004.3,1738.2,86.7266%,$4542481.9,$3939541.3,995.7,$2256787.2,3000,$6799269.1,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$84.6399,74683.1,24409.7,32.6844%,$6321168.5,$2066034.5,25316.9,$2142824.1,100000,$8463992.6,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$1.2126,6661079.6,3790219.9,56.901%,$8077251.7,$4596035.8,1338920.4,$1623580.3,8000000,$9700832,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$342.9752,41930.2,17321.7,41.3109%,$14381009.8,$5940922.4,8069.8,$2767751.1,50000,$17148760.9,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.1563,1504068.2,253036.9,16.8235%,$235080.9,$39548.8,1495931.8,$233809.2,3000000,$468890.1,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,false
IOTX-0ED,$0.0165,406872738.6,200690775,49.3252%,$6717086.5,$3313216,2126861.4,$35112.5,408999600,$6752198.9,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$2161.5973,2508.7,390.8,15.5781%,$5422885.6,$844780.4,2491.3,$5385101.1,5000,$10807986.6,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,false
TCT-826,$0.0162,57742253.9,53639250.3,92.8943%,$934541.1,$868135.2,11757746.1,$190295.6,69500000,$1124836.7,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.4586,12593426.7,5511173.3,43.7623%,$5774811,$2527190.2,12406573.3,$5689128,25000000,$11463939,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$7.2565,503724.4,177939.1,35.3247%,$3655289.2,$1291220.1,496275.6,$3601237.1,1000000,$7256526.3,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,false
YFI-1A4,$25397.8422,600.7,125.2,20.8392%,$15256087.4,$3179242.5,299.3,$7601970.6,900,$22858058,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$14.1916,2180523.3,1717256.7,78.7543%,$30945158.1,$24370655.5,1519476.7,$21563836.6,3699999.999999999999999999,$52508994.7,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$40.334,875752.6,764509.2,87.2974%,$35322585.1,$30835697,174247.4,$7028092.9,1049999.999926705453635132,$42350678,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$1.6325,1251118.3,404756,32.3515%,$2042393.5,$660745.7,1248881.7,$2038742.4,2500000,$4081135.9,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,false
PAX-F25,$1,4002236.6,1169235.3,29.2145%,$4002236.6,$1169235.3,3997763.4,$3997763.4,8000000,$8000000,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,false
USDC-CD2,$1,1774476696.1,774902946.1,43.6694%,$1774476696.1,$774902946.1,8523303.9,$8523303.9,1782999999.999999997504281044,$1783000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$5.1187,3759905.3,1010292.1,26.8701%,$19245981.3,$5171423.6,3740094.7,$19144576,7500000,$38390557.3,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$1769.8433,99999933.2,38690.1,0.0387%,$176984215690.9,$68475477,66.8,$118306.1,100000000,$176984333997,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$1.3924,214313145.2,99657833.2,46.501%,$298405461.4,$138761631.6,71055642.8,$98936497.2,285368788,$397341958.5,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$66.1943,599889.1,34885.7,5.8154%,$39709240,$2309237.6,110.9,$7340.7,600000,$39716580.7,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.1693,1494249948.4,275697061.1,18.4505%,$252967057.7,$46673767.3,505750365.6,$85620335.5,2000000313.99999999,$338587393.2,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$6.1914,2999469.6,2172499.9,72.4295%,$18571038.7,$13450904.8,1000530.4,$6194725.1,4000000,$24765763.8,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$218.802,399990,17983.4,4.496%,$87518601.7,$3934798.4,100010,$21882380,500000,$109400981.7,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0179,199872817.2,12978448.9,6.4934%,$3577379.6,$232291.9,127182.8,$2276.4,200000000,$3579656,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,false
ETC-758,$38.7046,801479.1,72798,9.083%,$31020902.5,$2817613.4,198520.9,$7683667.6,1000000,$38704570.1,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,false
DOGE,$0.1693,1493404854.9,274762104.4,18.3984%,$252834980.1,$46517507.3,0,$0,1493404854.91149662,$252834980.1,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$15.8505,8131000,4773.7,0.0587%,$128880699,$75666.3,0,$0,8131000,$128880699,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$0.579,555906056.6,2071847.3,0.3727%,$321862680.2,$1199573.8,0,$0,555906056.6,$321862680.2,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.0471,191341262.6,35055768.6,18.3211%,$9020284.4,$1652612.7,0,$0,191341262.6332963,$9020284.4,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.0522,102641269.7,67661901.1,65.9208%,$5361326.1,$3534226.7,0,$0,102641269.72486220553,$5361326.1,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.0296,200000000,3145784.9,1.5729%,$5921234.8,$93134.7,0,$0,200000000,$5921234.8,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$9.5119,72000000,116383.4,0.1616%,$684856999.4,$1107027.2,0,$0,72000000,$684856999.4,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$0.5904,24902577.2,24324.9,0.0977%,$14702408.6,$14361.3,0,$0,24902577.2,$14702408.6,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
PNT,$0.5444,10937.2,10936.4,99.9924%,$5953.8,$5953.3,0,$0,10937.21,$5953.8,0x7A1Da9F49224EF98389B071b8A3294D1Cc5e3e6A,true
BZRX,$0.1498,206000000,5148340.4,2.4992%,$30862536.8,$771314.8,0,$0,206000000,$30862536.8,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$2.5506,28979215,20409.1,0.0704%,$73913291.2,$52054.6,0,$0,28979215,$73913291.2,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.3157,200000000,1513281.4,0.7566%,$63143550,$477769.8,0,$0,200000000,$63143550,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$3.5998,20000000,68016.2,0.3401%,$71996399.3,$244846.1,0,$0,20000000,$71996399.3,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.1143,100000000,3672739,3.6727%,$11431089,$419834.1,0,$0,100000000,$11431089,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.0953,20000000,1483770.2,7.4189%,$1906630.5,$141450.1,0,$0,20000000,$1906630.5,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
COTI,$0.0911,260000000,4286782.5,1.6488%,$23682492.6,$390468.1,0,$0,260000000,$23682492.6,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.048,1000000000,82161538.2,8.2162%,$47961824.1,$3940617.2,0,$0,1000000000,$47961824.1,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$4.0513,700000,39965.8,5.7094%,$2835904.4,$161913,0,$0,700000,$2835904.4,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.1164,288000000,449739.5,0.1562%,$33533930.9,$52366.4,0,$0,288000000,$33533930.9,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$0.6725,2000000000,19500040.8,0.975%,$1344928200,$13113077.4,0,$0,1999999999.999999993485390107,$1344928200,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.0202,2000000000,77157963.6,3.8579%,$40373140,$1557554.6,0,$0,2000000000,$40373140,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
SCRT,$0.7997,14000000,143475.2,1.0248%,$11195263.2,$114731.6,0,$0,14000000,$11195263.2,0x02dd18E4981DA3fC7363fE56f3B81D1860b44ea7,true
OCEAN,$0.3357,85000000,249236.7,0.2932%,$28533465.6,$83665.7,0,$0,85000000,$28533465.6,0xDCe07662CA8EbC241316a15B611c89711414Dd1a,true
BTT,$0.0019,54390000000,3921619711.5,7.2102%,$104036104.2,$7501195.8,0,$0,54390000000,$104036104.2,0x8595F9dA7b868b1822194fAEd312235E43007b49,true
TRX,$0.0498,3229999902.2,319587593.8,9.8944%,$160912684.2,$15921269.1,0,$0,3229999902.198398,$160912684.2,0x85EAC5Ac2F758618dFa09bDbe0cf174e7d574D5B,true
WIN,$0.0003,62720000000,18992558010.4,30.2815%,$16889868.8,$5114505.9,0,$0,62720000000,$16889868.8,0xaeF0d72a118ce24feE3cD1d43d383897D05B4e99,true
PERP,$6.8153,4000000,3564.5,0.0891%,$27261286.4,$24293.3,0,$0,4000000,$27261286.4,0x4e7f408be2d4E9D60F49A64B89Bb619c84C7c6F5,true
PHB,$0.005,0,0,0,$0,$0,0,$0,0,$0,0xaFB62D3F9B66b4be5071fB854691EFE07598E410,false
EVX,$0.2694,4500000,9798.3,0.2177%,$1212376.3,$2639.8,0,$0,4500000,$1212376.3,0x0C9b7103E16f171f60448E039F48d3b50241fcBC,true
OM,$0.0968,56000000,2033304.6,3.6309%,$5418254.8,$196731.5,0,$0,56000000,$5418254.8,0xF78D2e7936F5Fe18308A3B2951A93b6c4a41F5e2,true
TUSD,$0.9999,813000000,495355576.6,60.9293%,$812918700,$495306041.1,0,$0,812999999.999999999999999999,$812918700,0x14016E85a25aeb13065688cAFB43044C2ef86784,true
KSM,$145.5108,1700000,1111.3,0.0654%,$247368342.2,$161703.7,0,$0,1700000,$247368342.2,0x2aa69E8D25C045B659787BC1f03ce47a388DB6E8,true
XLM,$0.2073,4500000000,952249,0.0212%,$932997285,$197432.4,0,$0,4500000000,$932997285,0x43C934A845205F0b514417d757d7235B8f53f1B9,true
FTM,$0.1571,500000000,8772164.7,1.7544%,$78564335,$1378358.6,0,$0,500000000,$78564335,0xAD29AbB318791D579433D831ed122aFeAf29dcfe,true
FIS,$0.5989,2000000,8757.2,0.4379%,$1197814.8,$5244.7,0,$0,2000000,$1197814.8,0xF4bafAEAE73a4A7C8b6479970075e91e641fB1FC,true
PHA,$0.6198,35000000,282558.1,0.8073%,$21691769.1,$175119.6,0,$0,35000000,$21691769.1,0x0112e557d400474717056C4e6D40eDD846F38351,true
Total,,,,,$203716311114.7,$13255470182,,$40356455062.9,,$244072766177.5,,
