Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$302.4332,22055443.1,11455598.4,51.94%,$6670297144.3,$3464552725.4,147378302.2,$44572084216.4,169433745.352936103590357572,$51242381360.7,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$32412.4499,73096.1,55825.4,76.3727%,$2369222550.2,$1809439093.5,11404.9,$369661875,84501,$2738884425.1,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4080332610.6,2872342133.5,70.3948%,$4080332610.6,$2872342133.5,485667389.4,$485667389.4,4565999999.996202280118545563,$4566000000,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$17.7265,8148350.2,3134583.7,38.4689%,$144441355.9,$55565054.2,951649.8,$16869375.6,9100000,$161310731.5,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3161539138.4,2707861203.8,85.6501%,$3161539138.4,$2707861203.8,128453484.4,$128453484.4,3289992622.708664111664612759,$3289992622.7,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$1.2964,234800675.9,87260786.8,37.1638%,$304401576.7,$113127106.5,405199324.1,$525310724.1,640000000,$829712300.8,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$5.8842,2607575.9,1143271.7,43.8442%,$15343517.4,$6727247.8,592424.1,$3485946,3200000,$18829463.4,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$474.2053,150153.6,95094,63.3311%,$71203649.4,$45094064,9846.4,$4669201.5,160000,$75872850.9,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261999469.1,131511372.6,50.1953%,$261999469.1,$131511372.6,7000530.9,$7000530.9,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$14.9574,9885950.2,9070766.1,91.7541%,$147867920.4,$135674902,1114049.8,$16663267.1,10999999.999777230805759823,$164531187.5,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$2071.4302,1254222.9,780154.2,62.2022%,$2598035239.3,$1616034996.7,150777.1,$312324164.1,1404999.999998559533938826,$2910359403.4,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$127.5223,491568.3,350520.5,71.3066%,$62685915.3,$44699180,103431.7,$13189844.9,595000,$75875760.2,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.6711,7500848.3,2911884.8,38.8207%,$5033860.7,$1954182,7499151.7,$5032722.1,15000000,$10066582.8,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,false
XRP-BF2,$0.5977,187618329.7,130184701.3,69.3881%,$112137963.5,$77810346.7,53381670.3,$31905794.1,241000000,$144043757.5,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$2.6091,2008153,977247.8,48.664%,$5239548.7,$2549774.5,1991847,$5197003.8,4000000,$10436552.5,0x16939ef78684453bfDFb47825F8a5F714f12623a,false
EOS-CDD,$3.4746,8837380,5353913.4,60.5826%,$30706273.2,$18602654.5,1802620,$6263365.7,10640000,$36969638.9,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,false
ATOM-596,$11.5569,1674201.4,1269462.8,75.825%,$19348607.4,$14671077,45798.6,$529290.5,1720000,$19877897.9,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$2036.9561,2004.3,249.4,12.4427%,$4082572.4,$507984.2,995.7,$2028295.9,3000,$6110868.3,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$105.7876,74685,23947.6,32.0649%,$7900749.3,$2533365.1,25315,$2678015.1,100000,$10578764.4,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$1.1245,6660823.5,5384465,80.8378%,$7489852.3,$6054634,1339176.5,$1505855,8000000,$8995707.4,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$395.8081,41930.2,16752.3,39.9529%,$16596326.1,$6630712.9,8069.8,$3194081.2,50000,$19790407.2,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.1841,1504068.2,250058.9,16.6255%,$276918.2,$46039.1,1495931.8,$275420.2,3000000,$552338.4,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,false
IOTX-0ED,$0.017,406874995.9,193215128.4,47.4876%,$6910767.7,$3281757,2124604.1,$36086.4,408999600,$6946854.1,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$2585.4529,2506.7,379,15.118%,$6480983.5,$979796,2493.3,$6446281.3,5000,$12927264.7,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,false
TCT-826,$0.0212,57741067.6,49850796.6,86.3351%,$1226345.8,$1058766.6,11758932.4,$249744.6,69500000,$1476090.3,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.5435,12591238.3,5706634.7,45.3223%,$6842897.8,$3101356.5,12408761.7,$6743728.2,25000000,$13586626,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$9.259,503667.7,152652.5,30.3082%,$4663470.9,$1413412.8,496332.3,$4595552.2,1000000,$9259023.1,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,false
YFI-1A4,$31996.4603,600.6,82,13.6477%,$19217825,$2622782.6,299.4,$9578989.2,900,$28796814.2,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$19.934,2180189.6,1575151.8,72.2484%,$43459909.7,$31399084.4,1519810.4,$30295908.5,3699999.999999999999999999,$73755818.2,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$52.93,875782.8,706922.1,80.7189%,$46355210.6,$37417410.4,174217.2,$9221320.7,1049999.999926705453635132,$55576531.3,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$2.0244,1251117.3,707347.2,56.5372%,$2532796.8,$1431973.4,1248882.7,$2528272.8,2500000,$5061069.6,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,false
PAX-F25,$1,4001864.1,1183127.9,29.5644%,$4001864.1,$1183127.9,3998135.9,$3998135.9,8000000,$8000000,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,false
USDC-CD2,$1,1774761590.6,852652502.5,48.0432%,$1774761590.6,$852652502.5,8238409.4,$8238409.4,1782999999.999999997504281044,$1783000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$6.7677,3759284.1,972088.3,25.8583%,$25441756.1,$6578814.3,3740715.9,$25316091.5,7500000,$50757847.7,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$2071.5746,99999934.7,41289.6,0.0413%,$207157322278.7,$85534560.9,65.3,$135366.3,100000000,$207157457645,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$1.8495,214313162.1,81746447.4,38.1435%,$396381824.6,$151193728.2,71055625.9,$131420573.3,285368788,$527802397.9,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$85.3318,599893.2,30788.4,5.1323%,$51189981.6,$2627228.2,106.8,$9112.9,600000,$51199094.5,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.1996,1494191158.2,245686275.9,16.4428%,$298272680.3,$49044262.9,505809155.8,$100970382.4,2000000313.99999999,$399243062.7,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$7.7203,2999644.6,2173511.6,72.459%,$23158119,$16780134.6,1000355.4,$7723031.3,4000000,$30881150.4,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$277.6725,399998.9,16702.5,4.1756%,$111068714.8,$4637818.9,100001.1,$27767559.3,500000,$138836274.1,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0229,199870447.2,12890476.7,6.4494%,$4581048.6,$295450.9,129552.8,$2969.4,200000000,$4584018,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,false
ETC-758,$47.0383,801424.5,71081,8.8693%,$37697667.8,$3343533.5,198575.5,$9340656.8,1000000,$47038324.7,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,false
DOGE,$0.1997,1493742378,245237495.7,16.4177%,$298265279.8,$48968169.7,0,$0,1493742377.96896644,$298265279.8,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$21.3906,8131000,4086,0.0503%,$173927215.5,$87402.3,0,$0,8131000,$173927215.5,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$0.7857,555906056.6,1964182.4,0.3533%,$436750467.4,$1543170,0,$0,555906056.6,$436750467.4,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.0607,191341262.6,32227062.3,16.8427%,$11621325.9,$1957346.7,0,$0,191341262.6332963,$11621325.9,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.0712,102653808.7,66697131.9,64.9729%,$7308665.8,$4748650.4,0,$0,102653808.69781461553,$7308665.8,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.0363,200000000,2915833.2,1.4579%,$7256457.6,$105793.1,0,$0,200000000,$7256457.6,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$11.7084,72000000,138067.3,0.1918%,$843001904.9,$1616541.9,0,$0,72000000,$843001904.9,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$0.7107,24902577.2,22902.9,0.092%,$17697079.7,$16276,0,$0,24902577.2,$17697079.7,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
PNT,$0.6479,10937.2,10936.4,99.9924%,$7086.6,$7086.1,0,$0,10937.21,$7086.6,0x7A1Da9F49224EF98389B071b8A3294D1Cc5e3e6A,true
BZRX,$0.1927,206000000,6248189,3.0331%,$39690133.3,$1203842,0,$0,206000000,$39690133.3,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$3.1072,28979215,19060.8,0.0658%,$90044779,$59226.1,0,$0,28979215,$90044779,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.4004,200000000,1445225.2,0.7226%,$80082102,$578683.4,0,$0,200000000,$80082102,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$3.454,20000000,61163.4,0.3058%,$69080535.4,$211260,0,$0,20000000,$69080535.4,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.1402,100000000,4466554.2,4.4666%,$14020153,$626217.7,0,$0,100000000,$14020153,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.1105,20000000,1403048,7.0152%,$2209418.1,$154996,0,$0,20000000,$2209418.1,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
COTI,$0.1226,260000000,4392615.3,1.6895%,$31870685.6,$538444.8,0,$0,260000000,$31870685.6,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.056,1000000000,80942058.7,8.0942%,$56045634.3,$4536449,0,$0,1000000000,$56045634.3,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$4.7453,700000,42935.4,6.1336%,$3321707,$203741.3,0,$0,700000,$3321707,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.139,288000000,411783.2,0.143%,$40045420.8,$57257.1,0,$0,288000000,$40045420.8,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$1.0155,2000000000,15692644.4,0.7846%,$2030909040,$15935166.7,0,$0,1999999999.999999993485390107,$2030909040,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.0271,2000000000,70094319,3.5047%,$54102820,$1896150.2,0,$0,2000000000,$54102820,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
SCRT,$1.05,14000000,130574.1,0.9327%,$14699987,$137102.7,0,$0,14000000,$14699987,0x02dd18E4981DA3fC7363fE56f3B81D1860b44ea7,true
OCEAN,$0.4186,85000000,229982.2,0.2706%,$35576928.5,$96259.5,0,$0,85000000,$35576928.5,0xDCe07662CA8EbC241316a15B611c89711414Dd1a,true
BTT,$0.0024,54390000000,3654109446.1,6.7183%,$130483785.6,$8766354.7,0,$0,54390000000,$130483785.6,0x8595F9dA7b868b1822194fAEd312235E43007b49,true
TRX,$0.0594,3229999902.2,185979410.3,5.7579%,$191994165.8,$11054787.2,0,$0,3229999902.198398,$191994165.8,0x85EAC5Ac2F758618dFa09bDbe0cf174e7d574D5B,true
WIN,$0.0004,62720000000,19205876676.3,30.6216%,$22066150.4,$6757011.5,0,$0,62720000000,$22066150.4,0xaeF0d72a118ce24feE3cD1d43d383897D05B4e99,true
PERP,$8.9942,4000000,3170.3,0.0793%,$35976957.7,$28514.7,0,$0,4000000,$35976957.7,0x4e7f408be2d4E9D60F49A64B89Bb619c84C7c6F5,true
PHB,$0.0062,0,0,0,$0,$0,0,$0,0,$0,0xaFB62D3F9B66b4be5071fB854691EFE07598E410,false
EVX,$0.3434,4500000,6128.9,0.1362%,$1545300,$2104.6,0,$0,4500000,$1545300,0x0C9b7103E16f171f60448E039F48d3b50241fcBC,true
OM,$0.1013,56000000,1966086.5,3.5109%,$5671286.9,$199111.4,0,$0,56000000,$5671286.9,0xF78D2e7936F5Fe18308A3B2951A93b6c4a41F5e2,true
TUSD,$0.9998,813000000,637216131.1,78.3784%,$812863277.8,$637108970.4,0,$0,812999999.999999999999999999,$812863277.8,0x14016E85a25aeb13065688cAFB43044C2ef86784,true
KSM,$201.61,1700000,893.7,0.0526%,$342737084.4,$180185.9,0,$0,1700000,$342737084.4,0x2aa69E8D25C045B659787BC1f03ce47a388DB6E8,true
XLM,$0.2349,4500000000,870841.9,0.0194%,$1056860235,$204524,0,$0,4500000000,$1056860235,0x43C934A845205F0b514417d757d7235B8f53f1B9,true
FTM,$0.227,500000000,8327934.8,1.6656%,$113507755,$1890570.4,0,$0,500000000,$113507755,0xAD29AbB318791D579433D831ed122aFeAf29dcfe,true
FIS,$0.671,2000000,6644.9,0.3322%,$1341933.3,$4458.5,0,$0,2000000,$1341933.3,0xF4bafAEAE73a4A7C8b6479970075e91e641fB1FC,true
PHA,$0.7372,35000000,257763.5,0.7365%,$25800721.8,$190013.8,0,$0,35000000,$25800721.8,0x0112e557d400474717056C4e6D40eDD846F38351,true
Total,,,,,$237216133974,$15142239192.9,,$46898608035,,$284114742009.1,,
