Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$310.3868,22036183,12905945.4,58.5671%,$6839740460.1,$4005835182.4,146100825.8,$45347768696.2,168137008.83566283609646956,$52187509156.3,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$39123.0334,73108.6,59825.6,81.8311%,$2860229034.3,$2340557418,11392.4,$445706413.9,84501,$3305935448.2,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4080021706.8,2802390136.6,68.6857%,$4080021706.8,$2802390136.6,485977693.2,$485977693.2,4565999399.996202280118545489,$4565999400,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$19.1309,8126938.3,4160008.3,51.1879%,$155475499.2,$79584629.3,973061.7,$18615528.8,9100000,$174091027.9,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3161621366.7,2743521961.8,86.7758%,$3161621366.7,$2743521961.8,138376555.4,$138376555.4,3299997922.178664111664612759,$3299997922.2,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$1.2665,235060869.4,97497365.9,41.4775%,$297714082.9,$123484350.8,414939130.6,$525537164.1,650000000,$823251247,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$5.741,2608267.4,1210687.9,46.4173%,$14974158.4,$6950603.5,591732.6,$3397158.7,3200000,$18371317.1,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$493.774,150127.8,117791.2,78.4606%,$74129208.4,$58162230.8,9872.2,$4874628.2,160000,$79003836.6,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261999984.7,106627659.5,40.6976%,$261999984.7,$106627659.5,7000015.3,$7000015.3,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$14.1253,12887457.7,9850594.7,76.4355%,$182038779.3,$139142279.4,1112542.3,$15714957.2,13999999.999717561733907657,$197753736.5,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$2282.9154,1253927.7,887831.8,70.8041%,$2862610818,$2026844838,151072.3,$344885263.6,1404999.999998559533938826,$3207496081.6,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$133.7602,491550.1,357125.2,72.6529%,$65749815.4,$47769125,103449.9,$13837477.1,595000,$79587292.6,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.6966,7500746.1,3425588.2,45.67%,$5224840.8,$2386183,7499253.9,$5223801.3,15000000,$10448642.1,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,false
XRP-BF2,$0.6395,186466221.7,131521194.3,70.5335%,$119250371.7,$84111487.7,54533778.3,$34875878.7,241000000,$154126250.4,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$2.8314,2008416.7,1028993.6,51.2341%,$5686604.8,$2913479,1991583.3,$5638942.6,4000000,$11325547.4,0x16939ef78684453bfDFb47825F8a5F714f12623a,false
EOS-CDD,$3.7285,8842100.1,6323597.6,71.5169%,$32967419.8,$23577283,1797899.9,$6703398.6,10640000,$39670818.3,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,false
ATOM-596,$11.5694,1674292.5,1322360.8,78.9803%,$19370519.8,$15298889.6,45707.5,$528806.9,1720000,$19899326.7,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$2576.8718,2004.3,1937.5,96.6688%,$5164722.4,$4992676.7,995.7,$2565892.9,3000,$7730615.3,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$102.2547,74683.1,27944.6,37.4176%,$7636696.9,$2857469.9,25316.9,$2588777.3,100000,$10225474.2,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$1.7974,6660746.6,4190520.8,62.9137%,$11972320.2,$7532227.3,1339253.4,$2407233.3,8000000,$14379553.4,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$389.7921,41930.2,17927.9,42.7565%,$16344070.5,$6988148.6,8069.8,$3145536.4,50000,$19489606.9,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
