Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$306.1095,22054660.6,11538720.7,52.3187%,$6751141598.2,$3532112263.5,147379046.6,$45114129361.9,169433707.192503682165857041,$51865270960.1,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$34045.4011,73096.4,54951.9,75.1773%,$2488597789.7,$1870859800.1,11404.6,$388272650.8,84501,$2876870440.5,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4080082108.8,2868040993.5,70.2937%,$4080082108.8,$2868040993.5,485917891.2,$485917891.2,4565999999.996202280118545563,$4566000000,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$18.7261,8148197.7,3670694.4,45.0492%,$152583873.1,$68737749,951802.3,$17823533.9,9100000,$170407407,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3161599617.8,2688272302.2,85.0289%,$3161599617.8,$2688272302.2,128398304.4,$128398304.4,3289997922.178664111664612759,$3289997922.2,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$1.4262,234509881.5,85509437.3,36.463%,$334457059.7,$121953219.1,395490118.5,$564046432.9,630000000,$898503492.6,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$6.1352,2607575.9,1118489.3,42.8938%,$15997918.1,$6862120.7,592424.1,$3634621.5,3200000,$19632539.6,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$513.8951,150153.8,94863.5,63.1775%,$77163325.1,$48749883.2,9846.2,$5059893.7,160000,$82223218.8,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261999024.8,136440592.1,52.0768%,$261999024.8,$136440592.1,7000899.6,$7000899.6,268999924.399999008105332639,$268999924.4,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$15.4611,9885935.6,8515350.6,86.136%,$152847198.5,$131656480.3,1114064.4,$17224633.3,10999999.99982304305624335,$170071831.8,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$2238.48,1254257,779086.7,62.1154%,$2807629257.7,$1743969918,150743,$337435130.5,1404999.999998559533938826,$3145064388.2,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$140.018,491569.9,348892.6,70.9752%,$68828644.3,$48851254.1,103430.1,$14482077.3,595000,$83310721.5,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.723,7500846.2,2941196.8,39.2115%,$5422890.7,$2126398.6,7499153.8,$5421667.1,15000000,$10844557.8,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,false
XRP-BF2,$0.6622,187643205,124512060.1,66.3558%,$124254431.2,$82449962.5,53356795,$35332045.3,241000000,$159586476.6,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$2.899,2008194.8,962374.7,47.9224%,$5821729.1,$2789911,1991805.2,$5774216.1,4000000,$11595945.3,0x16939ef78684453bfDFb47825F8a5F714f12623a,false
EOS-CDD,$3.8782,8837229.6,5195895,58.7955%,$34272455.5,$20150667.9,1802770.4,$6991486.1,10640000,$41263941.6,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,false
ATOM-596,$13.726,1674196,1268841.8,75.7881%,$22979982.3,$17416098.9,45804,$628705.4,1720000,$23608687.7,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$2312.4171,2004.3,244.8,12.2145%,$4634665.6,$566101.6,995.7,$2302585.8,3000,$6937251.4,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$114.0789,74684.7,25641.6,34.3332%,$8519948,$2925169.4,25315.3,$2887941.7,100000,$11407889.7,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$1.1821,6660823.5,5408702.1,81.2017%,$7873818.3,$6393674.5,1339176.5,$1583052.4,8000000,$9456870.7,0x8443f091997f06a61670B735ED92734F5628692F,true
