Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$292.4081,22065184.4,9747983.9,44.1781%,$6452037915.5,$2850389125.9,146071831.5,$42712581870.6,168137015.897222415253360045,$49164619786.1,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$32081.7521,73108,57954.6,79.2725%,$2345433980,$1859283876.6,11393,$365506157.5,84501,$2710940137.5,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4084415816,2640760245.6,64.6545%,$4084415816,$2640760245.6,481583584,$481583584,4565999399.996202280118545489,$4565999400,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$15.1861,8126865.7,3541734.1,43.5806%,$123415487.3,$53785168.6,973134.3,$14778125.7,9100000,$138193613,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3161461240.1,2752297100.5,87.0578%,$3161461240.1,$2752297100.5,138536682.1,$138536682.1,3299997922.178664111664612759,$3299997922.2,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$1.177,234927565.9,98535817.1,41.9431%,$276521028.6,$115981389.4,415072434.1,$488560190.9,650000000,$765081219.5,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$5.0958,2608267.4,1128684.5,43.2733%,$13291173.8,$5751535.3,591732.6,$3015343.2,3200000,$16306517,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$430.9049,150157.6,116809.6,77.7914%,$64703635.7,$50333846.5,9842.4,$4241146.7,160000,$68944782.4,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261999998.3,102633898.7,39.1732%,$261999998.3,$102633898.7,7000001.7,$7000001.7,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$12.1246,12886998.4,9335026,72.4376%,$156249895.1,$113183597.1,1113001.6,$13494716,13999999.999717561733907657,$169744611.1,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$1990.4658,1253990,786592.6,62.7272%,$2496024258,$1565685755.3,151010,$300580170.8,1404999.999998559533938826,$2796604428.8,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$117.3969,491608.3,358032.7,72.8289%,$57713310.7,$42031945.5,103391.7,$12137862.5,595000,$69851173.2,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.6032,7500771.3,2848543,37.9767%,$4524813.7,$1718373.5,7499228.7,$4523883.1,15000000,$9048696.8,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,false
XRP-BF2,$0.5701,186572098.6,130988615.9,70.208%,$106367718.1,$74678691.4,54427901.4,$31030211.4,241000000,$137397929.5,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
