Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
wSOTE,$2.11,6252764.6,6252764.6,100%,$13193333.4,$13193333.4,0,$0,6252764.623022752039720204,$13193333.4,0x541E619858737031A1244A5d0Cd47E5ef480342c,true
Helmet,$0.2903,99991754,99991742,100%,$29032005.8,$29032002.3,0,$0,99991753.9988,$29032005.8,0x948d2a81086A075b3130BAc19e4c6DEe1D2E3fE8,true
BSCX,$1.99,9983396,9983396,100%,$19866958,$19866958,0,$0,9983396.00000052087449404,$19866958,0x5Ac52EE5b2a633895292Ff6d8A89bB9190451587,true
TEN,$0.2922,3420601.9,3420601.9,100%,$999417.8,$999417.8,0,$0,3420601.884401635521249291,$999417.8,0xdFF8cb622790b7F92686c722b02CaB55592f152C,true
bALBT,$0,10139646.5,10139646.5,100%,$0,$0,0,$0,10139646.541378619499117505,$0,0x72fAa679E1008Ad8382959FF48E392042A8b06f7,true
REEF,$0.0135,6998292983.3,1706589546.4,24.3858%,$94209480.5,$22973733,0,$0,6998292983.294794522,$94209480.5,0xF21768cCBC73Ea5B6fd3C687208a7c2def2d966e,true
UNFI,$6.9037,1230958.5,277909.9,22.5767%,$8498174.5,$1918608.3,0,$0,1230958.482934326180374492,$8498174.5,0x728C5baC3C3e370E372Fc4671f9ef6916b814d8B,true
blink,$0.0214,999997981.4,473997912.4,47.3999%,$21380816.8,$10134483,0,$0,999997981.414824,$21380816.8,0x63870A18B6e42b01Ef1Ad8A2302ef50B7132054F,true
HARD,$0.6905,22800002,10795062.8,47.3468%,$15744170.7,$7454355.1,0,$0,22800001.996825,$15744170.7,0xf79037F6f6bE66832DE4E7516be52826BC3cBcc4,true
INJ,$6.303,3759393,998517,26.5606%,$23695558.2,$6293680,0,$0,3759392.963042907139594588,$23695558.2,0xa2B726B1145A4773F68593CF171187d8EBe4d495,true
bROOBEE,$0,591676011.9,591676006.9,100%,$0,$0,0,$0,591676011.871449025870031165,$0,0xE64F5Cb844946C1F102Bd25bBD87a5aB4aE89Fbe,true
NYA,$0,37544974.5,37544974.5,100%,$0,$0,0,$0,37544974.529038604397917158,$0,0xbFa0841F7a90c4CE6643f651756EE340991F99D5,true
BUNNY,$15.38,10621073.4,10621073.4,100%,$163352108.9,$163352108.9,0,$0,10621073.397622284854702376,$163352108.9,0xC9849E6fdB743d08fAeE3E34dd2D1bc69EA11a51,true
BIFI,$844.11,79506.8,75778.8,95.3111%,$67112495.6,$63965682.6,0,$0,79506.81263805,$67112495.6,0xCa3F508B8e4Dd382eE878A314789373D80A5190A,true
BFI,$51.65,51898.7,51898.6,99.9999%,$2680566,$2680564.6,0,$0,51898.664307282817043104,$2680566,0x81859801b01764D4f0Fa5E64729f5a6C3b91435b,true
KEBAB,$0.0383,5746035.7,3584145.1,62.376%,$219917.4,$137175.6,0,$0,5746035.656080579141099995,$219917.4,0x7979F6C54ebA05E18Ded44C4F986F49a5De551c2,true
COCOS,$0.646,35358728.9,7174572.6,20.2908%,$22843393,$4635109.5,0,$0,35358728.92357939,$22843393,0xAb301DaE71f5B386C566f484e636Aee60318F12F,true
DEGO,$5.9639,1664066.7,1136939.5,68.323%,$9924285.5,$6780565.3,0,$0,1664066.659707330804939814,$9924285.5,0x3FdA9383A84C05eC8f7630Fe10AdF1fAC13241CC,true
ALPA,$0.3439,8340031.4,8340031.4,100%,$2867819.9,$2867819.9,0,$0,8340031.449686346666098187,$2867819.9,0xc5E6689C9c8B02be7C49912Ef19e79cF24977f03,true
WOOL,$0,24497725,24497725,100%,$0,$0,0,$0,24497724.988356560510992782,$0,0x02E3eFcc9d912fbf2bf33D39F43427b56512C9B4,true
Fuel,$41.18,124533.9,124374.6,99.8721%,$5128306.4,$5121746.2,0,$0,124533.90884467082703017,$5128306.4,0x2090c8295769791ab7A3CF1CC6e0AA19F35e441A,true
VAI,$1,89880015.1,86279808.8,95.9944%,$89880015.1,$86279808.8,0,$0,89880015.14609304773205106,$89880015.1,0x4BD17003473389A42DAF6a0a729f6Fdb328BbBd7,true
Pie,$0,13215228.4,13215228.4,100%,$0,$0,0,$0,13215228.377069868615175966,$0,0x8B09B6Eb1D263644A267Dfb2b2bc8d6B0Fb72E7d,true
BAMBOO,$0,2212368.1,2166657.3,97.9339%,$0,$0,0,$0,2212368.061712510607875739,$0,0x2eb5eCC40E403B12ee4428D70fDDF34e2C2c27B0,true
LIT,$2.6938,5000000,4182355.8,83.6471%,$13468809.2,$11266270.4,0,$0,5000000,$13468809.2,0xb59490aB09A0f526Cc7305822aC65f2Ab12f9723,true
LINA,$0.0313,10000000000,9712051870.6,97.1205%,$313407400,$304382892.5,0,$0,10000000000,$313407400,0x762539b45A1dCcE3D36d080F74d1AED37844b878,true
HGET,$0,429518,429518,100%,$0,$0,0,$0,429517.974134,$0,0xC7d8D35EBA58a0935ff2D5a33Df105DD9f071731,true
AUTO,$816.8443,53502.4,43170.8,80.6894%,$43703167.6,$35263810.1,0,$0,53502.445807876132322054,$43703167.6,0xa184088a740c695E156F91f5cC086a06bb78b827,true
MSS,$1.94,50001,50001,100%,$97001.9,$97001.9,0,$0,50001,$97001.9,0xAcABD3f9b8F76fFd2724604185Fa5AFA5dF25aC6,true
MSC,$0.0282,6759200.7,6759200.7,100%,$190389.5,$190389.5,0,$0,6759200.720788295890711248,$190389.5,0x8C784C49097Dcc637b93232e15810D53871992BF,true
zSEED,$0.0097,400000000,400000000,100%,$3867020,$3867020,0,$0,399999999.999999999999935173,$3867020,0x5cd50Aae14E14B3fdF3fF13c7A40e8cf5ae8b0A5,true
MDO,$0.307,1843251,1843251,100%,$565892.8,$565892.8,0,$0,1843250.965203355254673033,$565892.8,0x35e869B7456462b81cdB5e6e42434bD27f3F788c,true
MDS,$46.2,18991.1,18991.1,100%,$877388.3,$877388.3,0,$0,18991.089707001521361584,$877388.3,0x242E46490397ACCa94ED930F2C4EdF16250237fa,true
OBRb,$0,47212.1,47212.1,100%,$0,$0,0,$0,47212.106549321479458715,$0,0xe49ed1B44117BB7379c1506cf5815aE33089e1A7,true
BANANA,$1.07,44713560.9,23706084.4,53.0177%,$47843510.1,$25365510.3,0,$0,44713560.886310501390594355,$47843510.1,0x603c7f932ED1fc6575303D8Fb018fDCBb0f39a95,true
EGG,$0.7136,3615606.9,3463317.5,95.788%,$2580053.7,$2471381.8,0,$0,3615606.921817396008797571,$2580053.7,0xF952Fc3ca7325Cc27D15885d37117676d25BfdA6,true
WEED,$0,4776271.2,3854258.2,80.696%,$0,$0,0,$0,4776271.176445541224286172,$0,0x9E7942a24be24B18A56CEac7bA9926C5FBFc4E27,true
QUSD,$0.8163,62944.2,62944.2,100%,$51378.7,$51378.7,0,$0,62944.21418949536809072,$51378.7,0xb8C540d00dd0Bf76ea12E4B4B95eFC90804f924E,true
KUN,$0.5254,4452377.8,4452377.8,100%,$2339252.6,$2339252.6,0,$0,4452377.769235824849366244,$2339252.6,0x1A2fb0Af670D0234c2857FaD35b789F8Cb725584,true
STAX,$2.6,22140603.6,22140603.6,100%,$57565569.4,$57565569.4,0,$0,22140603.596471713570608714,$57565569.4,0x0Da6Ed8B13214Ff28e9Ca979Dd37439e8a88F6c4,true
BAKE,$1.9387,272118430,160336306.3,58.9215%,$527558329.6,$310845369.4,0,$0,272118430.000443337808724709,$527558329.6,0xE02dF9e3e622DeBdD69fb838bB799E3F168902c5,true
BURGER,$3.7507,12676777.5,5027234.6,39.657%,$47546351.4,$18855475,0,$0,12676777.530473878080894011,$47546351.4,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
TWT,$0.3153,187205922,123159271.5,65.7881%,$59016685.6,$38825972.7,0,$0,187205921.963306432515759794,$59016685.6,0x4B0F1812e5Df2A09796481Ff14017e6005508003,true
BRY,$0.6645,7873455,7873455,100%,$5231548.6,$5231548.6,0,$0,7873454.968973172478955157,$5231548.6,0xf859Bf77cBe8699013d6Dbc7C2b926Aaf307F830,true
SPARTA,$0.2354,4724494.4,4724473.5,99.9996%,$1112306.6,$1112301.7,0,$0,4724494.39137627413410277,$1112306.6,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
FRIES,$0,40095.5,38605.5,96.2837%,$0,$0,0,$0,40095.5157009851399065,$0,0x393B312C01048b3ed2720bF1B090084C09e408A1,true
BHC,$36.15,50000,50000,100%,$1807500,$1807500,0,$0,50000.000000000000057005,$1807500,0x6fd7c98458a943f469E1Cf4eA85B173f5Cd342F4,true
RAVEN,$0.0006,331886719.5,330886740.3,99.6987%,$186052.4,$185491.8,0,$0,331886719.50267298,$186052.4,0xcD7C5025753a49f1881B31C48caA7C517Bb46308,true
THUGS,$0,212210.6,212210.6,100%,$0,$0,0,$0,212210.609721848598713187,$0,0xE10e9822A5de22F8761919310DDA35CD997d63c0,true
EASY,$9.3444,250000,240256.7,96.1027%,$2336100,$2245054.8,0,$0,250000,$2336100,0x7C17c8bED8d14bAccE824D020f994F4880D6Ab3B,true
LTO,$0.1663,14613531.9,12608926.5,86.2825%,$2430656.2,$2097231.9,0,$0,14613531.91908343,$2430656.2,0x857B222Fc79e1cBBf8Ca5f78CB133d1b7CF34BBd,true
VIDT,$0.3516,56292260.7,52031927.9,92.4318%,$19792034.6,$18294126.1,0,$0,56292260.693,$19792034.6,0x3f515f0a8e93F2E2f891ceeB3Db4e62e202d7110,true
DODO,$0.9658,33025000,25796152.8,78.111%,$31894634.8,$24913213.4,0,$0,33025000,$31894634.8,0x67ee3Cb086F8a16f34beE3ca72FAD36F7Db929e2,true
NULS,$0.357,17323788.8,8956668.5,51.7016%,$6185146.3,$3197816.9,0,$0,17323788.84822958,$6185146.3,0x8CD6e29d3686d24d3C2018CEe54621eA0f89313B,true
1INCH,$2.0918,25000000,11423063.8,45.6923%,$52295563,$23895022.1,0,$0,24999999.982861991242203166,$52295563,0x111111111117dC0aa78b770fA6A738034120C302,true
MDA,$0.5389,19628888,3352932.1,17.0816%,$10578666.4,$1807007.6,0,$0,19628888,$10578666.4,0xd72aA9e1cDDC2F6D6e0444580002170fbA1f8eED,true
DUSK,$0.1091,50000000,8751326.3,17.5027%,$5454366,$954658.7,0,$0,50000000,$5454366,0xB2BD0749DBE21f623d9BABa856D3B0f0e1BFEc9C,true
DEXE,$0,90477741.7,176768.6,0.1954%,$0,$0,0,$0,90477741.656562521795478536,$0,0x039cB485212f996A9DBb85A9a75d898F94d38dA6,true
ORN,$4.3019,7000000,4807486.1,68.6784%,$30113017.2,$20681130.1,0,$0,7000000,$30113017.2,0xe4CA1F75ECA6214393fCE1C1b316C237664EaA8e,true
COS,$0.012,219601283.4,80504967.5,36.6596%,$2641449.9,$968345.1,0,$0,219601283.42067332,$2641449.9,0x96Dd399F9c3AFda1F194182F71600F1B65946501,true
ADX,$0.3436,9300000,4316654.9,46.4156%,$3195492.7,$1483208.5,0,$0,9300000,$3195492.7,0x6bfF4Fb161347ad7de4A625AE5aa3A1CA7077819,true
WNAV,$0,5766566.8,807946.4,14.0109%,$0,$0,0,$0,5766566.75509439,$0,0xBFEf6cCFC830D3BaCA4F6766a0d4AaA242Ca9F3D,true
Total,,,,,$7857526604.1,$5623742343.8,,$437962666.7,,$8295489270.8,,
