Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$309.156,22051126,12680239.9,57.5038%,$6817238809.7,$3920172756,146085891,$45163335649.1,168137017.031851005253360045,$51980574458.8,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$36554.7324,73109.3,59247.1,81.0391%,$2672491455.4,$2165763137.5,11391.7,$416419984.9,84501,$3088911440.3,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4083312676.1,2703227017.7,66.2018%,$4083312676.1,$2703227017.7,482686723.9,$482686723.9,4565999399.996202280118545489,$4565999400,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$17.6947,8126875.3,4236004.9,52.1234%,$143802298.5,$74954667.7,973124.7,$17219111.6,9100000,$161021410.1,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3161507852.7,2673440188.7,84.5622%,$3161507852.7,$2673440188.7,138490069.5,$138490069.5,3299997922.178664111664612759,$3299997922.2,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$1.263,234960082.9,95905727.8,40.8179%,$296748771.8,$121126561.5,415039917.1,$524185147.2,650000000,$820933919,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$5.5187,2608267.4,1204567.3,46.1827%,$14394125.7,$6647590.4,591732.6,$3265567.8,3200000,$17659693.5,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$472.0329,150155.9,117792.4,78.4468%,$70878529.2,$55601909.2,9844.1,$4646735.5,160000,$75525264.7,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261999971.7,104461308.7,39.8707%,$261999971.7,$104461308.7,7000028.3,$7000028.3,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$14.1051,12887416,9589558.2,74.4102%,$181778279.1,$135261668.2,1112584,$15693108.3,13999999.999717561733907657,$197471387.4,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
