Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$295.561,22022303.1,11375360.8,51.6538%,$6508933534.1,$3362112802.5,147411440.8,$43569070213.4,169433743.938674062165857041,$50078003747.5,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$34526.6921,73095.7,54719.8,74.8605%,$2523753275.9,$1889293305.8,11405.3,$393786737.1,84501,$2917540012.9,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4080002488,2838638829.2,69.5744%,$4080002488,$2838638829.2,485997512,$485997512,4565999999.996202280118545563,$4566000000,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$18.2363,8148166.1,3664870.6,44.9779%,$148592164.5,$66833574,951833.9,$17357901.2,9100000,$165950065.7,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3161886255.3,2624893581.4,83.0167%,$3161886255.3,$2624893581.4,128111666.9,$128111666.9,3289997922.178664111664612759,$3289997922.2,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$1.3939,234450597.5,84418021.7,36.0067%,$326808893.6,$117673235.1,395549402.5,$551370156.4,630000000,$878179050,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$5.6849,2607575.3,1111433.1,42.6232%,$14823877.6,$6318416.8,592424.7,$3367891.6,3200000,$18191769.2,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$499.9463,150154,94659.4,63.0415%,$75068960.1,$47324604.2,9846,$4922447.8,160000,$79991407.9,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261999872.5,138365983.7,52.8115%,$261999872.5,$138365983.7,7000127.5,$7000127.5,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$15.3426,9885816.6,8098769.5,81.9231%,$151674021.8,$124256093.3,1114183.4,$17094458.3,10999999.999823119325580572,$168768480.1,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$2207.2542,1254272.5,778541.7,62.0712%,$2768498315.4,$1718439506.9,150727.5,$332693883.1,1404999.999998559533938826,$3101192198.4,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$138.9205,491557.5,349905.5,71.183%,$68287419.4,$48609055.4,103442.5,$14370285.8,595000,$82657705.3,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.7001,7500846.2,2831553.2,37.7498%,$5251704.6,$1982507.1,7499153.8,$5250519.6,15000000,$10502224.2,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,false
XRP-BF2,$0.6694,187628235.7,118396615.8,63.1017%,$125591661.4,$79250479.7,53371764.3,$35725159,241000000,$161316820.4,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$2.9634,2008183.8,952498.8,47.4309%,$5951105.7,$2822660.5,1991816.2,$5902601.6,4000000,$11853707.3,0x16939ef78684453bfDFb47825F8a5F714f12623a,false
EOS-CDD,$3.9983,8837207.4,4961211,56.14%,$35333748.9,$19836377.7,1802792.6,$7208093.8,10640000,$42541842.6,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,false
ATOM-596,$11.663,1674240.4,1250267.2,74.6767%,$19526592.4,$14581812.2,45759.6,$533692.5,1720000,$20060284.9,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$1971.3935,2007.6,251.8,12.5442%,$3957862.1,$496481,992.4,$1956318.4,3000,$5914180.5,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$114.0494,74685,25418.1,34.0338%,$8517779.5,$2898920.4,25315,$2887161.8,100000,$11404941.3,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$1.1493,6660823.5,5353423.6,80.3718%,$7655291.2,$6152695.2,1339176.5,$1539117,8000000,$9194408.2,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$373.7348,41932.8,17646.4,42.0825%,$15671764.4,$6595077,8067.2,$3014977.5,50000,$18686741.9,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.2147,1504068.2,242286.3,16.1087%,$322980.9,$52028.1,1495931.8,$321233.8,3000000,$644214.7,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,false
IOTX-0ED,$0.0208,406874995.9,181750678.2,44.6699%,$8453226.8,$3776048.5,2124604.1,$44140.7,408999600,$8497367.5,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
