Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$297.6472,22052258.7,12032037.9,54.5615%,$6563792842.9,$3581302279.1,146084717.7,$43481705694.3,168136976.496567585253360045,$50045498537.2,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$33564.3807,73110.2,59302.2,81.1134%,$2453900229,$1990440993.9,11390.8,$382323507.3,84501,$2836223736.3,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4085852637.4,2631946312.1,64.4161%,$4085852637.4,$2631946312.1,480146762.6,$480146762.6,4565999399.996202280118545489,$4565999400,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$16.5781,8126760.7,4218527.8,51.9091%,$134726339.7,$69935222,973239.3,$16134468.8,9100000,$150860808.5,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3161595076.9,2708259402.2,85.6612%,$3161595076.9,$2708259402.2,138402845.2,$138402845.2,3299997922.178664111664612759,$3299997922.2,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$1.208,234943845.1,98696904.4,42.0087%,$283815085.2,$119227087.3,415056154.9,$501392994.3,650000000,$785208079.5,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$5.3222,2608267.4,1167106.4,44.7464%,$13881784.6,$6211602.2,591732.6,$3149333.9,3200000,$17031118.6,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$455.4762,150157.4,117634.2,78.3406%,$68393144.3,$53579597.7,9842.6,$4483048.6,160000,$72876192.9,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261999998.3,102235867.4,39.0213%,$261999998.3,$102235867.4,7000001.7,$7000001.7,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$13.2091,12886997.1,9558736.5,74.1735%,$170225647.9,$126262317.1,1113002.9,$14701767.2,13999999.999717561733907657,$184927415.1,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$2110.1469,1253981.4,799918.3,63.7903%,$2646085004.6,$1687945062.2,151018.6,$318671333.9,1404999.999998559533938826,$2964756338.4,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$125.1679,491600.4,350146.9,71.2259%,$61532599.1,$43827157.9,103399.6,$12942310.2,595000,$74474909.3,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.6402,7500771.3,3086576.7,41.1501%,$4802252.9,$1976133,7499228.7,$4801265.2,15000000,$9603518.1,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,false
XRP-BF2,$0.6067,186562542.9,128370277.1,68.8082%,$113183521,$77879512.8,54437457.1,$33026045.7,241000000,$146209566.7,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$2.67,2008363.1,1017251.9,50.6508%,$5362338.4,$2716067,1991636.9,$5317679.4,4000000,$10680017.8,0x16939ef78684453bfDFb47825F8a5F714f12623a,false
EOS-CDD,$3.632,8839400.7,6196601.8,70.1021%,$32104411.1,$22505853.1,1800599.3,$6539717.2,10640000,$38644128.3,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,false
ATOM-596,$11.3538,1674236.9,1311138.9,78.3126%,$19008885.7,$14886357.3,45763.1,$519582.8,1720000,$19528468.5,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$2631.9872,2004.3,1929.8,96.2852%,$5275175,$5079215.1,995.7,$2620786.6,3000,$7895961.6,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$97.844,74683.1,27948.2,37.4225%,$7307288.6,$2734567.3,25316.9,$2477110.6,100000,$9784399.2,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$1.4668,6661219.6,3904512.5,58.6156%,$9770615.3,$5727102.9,1338780.4,$1963710.8,8000000,$11734326.1,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$412.2477,41930.1,17275.8,41.2014%,$17285579.2,$7121900.1,8069.9,$3326807.1,50000,$20612386.3,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.1843,1504068.2,252128.2,16.7631%,$277154.3,$46459.6,1495931.8,$275655,3000000,$552809.3,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,false
IOTX-0ED,$0.0192,406873138.2,229100368.5,56.3076%,$7825476.5,$4406335.5,2126461.8,$40898.7,408999600,$7866375.2,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$2542.7904,2509.5,395.5,15.7596%,$6381106.9,$1005635.8,2490.5,$6332844.9,5000,$12713951.8,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,false
TCT-826,$0.0206,57742253.9,50775726.4,87.9351%,$1188927.4,$1045484.9,11757746.1,$242094.9,69500000,$1431022.4,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.5271,12593425.7,5810966.3,46.1429%,$6638002.3,$3062963.8,12406574.3,$6539512.7,25000000,$13177515,0x101d82428437127bF1608F699CD651e6Abf9766E,false
