Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$323.8691,22061116.2,11760515.3,53.3088%,$7144913293.2,$3808867208.9,147372628.2,$47729436806.4,169433744.352421448759969203,$54874350099.6,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$34176.9003,73095.3,56297.3,77.0189%,$2498172394.5,$1924066074,11405.7,$389809855.1,84501,$2887982249.6,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4081609101.3,2906144305.4,71.2009%,$4081609101.3,$2906144305.4,484390898.7,$484390898.7,4565999999.996202280118545563,$4566000000,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$18.2825,8148186.8,3196622.4,39.2311%,$148969234,$58442253.7,951813.2,$17401526.8,9100000,$166370760.8,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3161624908.4,2809409735.9,88.8597%,$3161624908.4,$2809409735.9,128373013.7,$128373013.7,3289997922.178664111664612759,$3289997922.2,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$1.3482,234826506.5,89282240.4,38.0205%,$316587772.6,$120368292.5,405173493.5,$546245718.6,640000000,$862833491.2,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$6.6503,2608268.5,1158890.2,44.4314%,$17345691.8,$7706933.6,591731.5,$3935175.1,3200000,$21280866.8,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$499.8378,150153.6,94830.6,63.1558%,$75052440.2,$47399937,9846.4,$4921605.9,160000,$79974046.2,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261999720.8,125388230.5,47.8582%,$261999720.8,$125388230.5,7000279.2,$7000279.2,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$15.4643,12886571.8,9345398.7,72.5204%,$199282005.5,$144520189.5,1113428.2,$17218404.3,13999999.999717561733907657,$216500409.9,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$2133.2795,1254073.8,794597.5,63.3613%,$2675289939.4,$1695098498.4,150926.2,$321967730.6,1404999.999998559533938826,$2997257670,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$134.1246,491584.4,366044.7,74.4622%,$65933567.7,$49095608.6,103415.6,$13870578.3,595000,$79804146,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.7027,7500795.5,2946059.8,39.2766%,$5270901.9,$2070232.7,7499204.5,$5269783.9,15000000,$10540685.9,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,false
XRP-BF2,$0.6403,187621476.1,131736393,70.2139%,$120126237.4,$84345340.1,53378523.9,$34176051.5,241000000,$154302288.9,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$2.8785,2008149.7,974148.2,48.5097%,$5780503.6,$2804107.3,1991850.3,$5733585.7,4000000,$11514089.3,0x16939ef78684453bfDFb47825F8a5F714f12623a,false
EOS-CDD,$4.1622,8837648.4,5440791.3,61.5638%,$36784489.5,$22645925.6,1802351.6,$7501835.2,10640000,$44286324.7,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,false
ATOM-596,$13.9824,1674213.4,1292366.3,77.1925%,$23409578.5,$18070427.4,45786.6,$640208.6,1720000,$24049787.2,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$2151.2473,2004.3,902,45.0047%,$4311640.8,$1940441.1,995.7,$2142101.2,3000,$6453742,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$110.6006,74683.1,24033.3,32.1804%,$8259999.3,$2658101.4,25316.9,$2800065.6,100000,$11060064.9,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$1.2466,6660873.5,5095942.1,76.5056%,$8303250.2,$6352452.6,1339126.5,$1669316,8000000,$9972566.2,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$434.132,41930.5,16758.4,39.967%,$18203360.8,$7275343.5,8069.5,$3503237,50000,$21706597.9,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.2061,1504068.2,251958.5,16.7518%,$310004,$51931.2,1495931.8,$308327,3000000,$618330.9,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,false
IOTX-0ED,$0.0192,406874995.9,192007482,47.1908%,$7814168.6,$3687567.1,2124604.1,$40803.7,408999600,$7854972.3,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$2654.8201,2506.7,390.1,15.5625%,$6654939,$1035678,2493.3,$6619161.7,5000,$13274100.7,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,false
TCT-826,$0.0229,57742253.9,49865940.7,86.3595%,$1323918.4,$1143329.8,11757746.1,$269582.4,69500000,$1593500.9,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.5614,12591751.8,5514762,43.7966%,$7068980.6,$3095974.8,12408248.2,$6965962.1,25000000,$14034942.8,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$12.9912,503667.7,152730.6,30.3237%,$6543272.8,$1984161.7,496332.3,$6447976.8,1000000,$12991249.6,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,false
YFI-1A4,$33772.3378,600.6,106.4,17.7215%,$20284456.7,$3594717.9,299.4,$10110647.3,900,$30395104,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$20.7251,2180244.7,1635143.2,74.9981%,$45185822.8,$33888530.5,1519755.3,$31497103.7,3699999.999999999999999999,$76682926.5,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$55.0222,875782.8,745163.6,85.0854%,$48187522.6,$41000560,174217.2,$9585817.8,1049999.999926705453635132,$57773340.4,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$2.1668,1251117.3,718446.9,57.4244%,$2710904.8,$1556721.4,1248882.7,$2706062.7,2500000,$5416967.6,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,false
PAX-F25,$1,4001864.1,1183106.5,29.5639%,$4001864.1,$1183106.5,3998135.9,$3998135.9,8000000,$8000000,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,false
USDC-CD2,$1,1774458659.3,852404878,48.0375%,$1774458659.3,$852404878,8541340.7,$8541340.7,1782999999.999999997504281044,$1783000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$6.9916,3759346.1,992146.9,26.3915%,$26283893.5,$6936707.5,3740653.9,$26153205.1,7500000,$52437098.6,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$2133.6055,99999933.7,39726.2,0.0397%,$213360407120.8,$84760033.5,66.3,$141450.2,100000000,$213360548571,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$1.9349,214313507,86008330.2,40.132%,$414666128.5,$166413875.7,71055281,$137481854,285368788,$552147982.5,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$88.592,599892.4,31357.3,5.2271%,$53145649.3,$2778001.4,107.6,$9530,600000,$53155179.3,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.2152,1494192570.3,248803227.2,16.6513%,$321554335.2,$53543136.2,505807743.7,$108851212.4,2000000313.99999999,$430405547.6,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$8.09,2999611.3,2175705.5,72.5329%,$24266791.9,$17601411.2,1000388.7,$8093123.7,4000000,$32359915.6,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$302.4956,399999.4,17019.5,4.2549%,$120998076.7,$5148338.1,100000.6,$30249727.5,500000,$151247804.2,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
