Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$303.9721,22042114.2,11504969,52.1954%,$6700188419.6,$3497189947.1,147391616.5,$44802943787.9,169433730.642800252165857041,$51503132207.4,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$34875.6727,73094.3,54507.3,74.5713%,$2549212385.2,$1900979655.4,11406.7,$397816837.4,84501,$2947029222.6,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4080001210,2841070019.7,69.634%,$4080001210,$2841070019.7,485998790,$485998790,4565999999.996202280118545563,$4566000000,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$19.0342,8148197.7,3668474.3,45.0219%,$155094133,$69826342.3,951802.3,$18116760.5,9100000,$173210893.5,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3161923519.9,2652435692.7,83.8868%,$3161923519.9,$2652435692.7,128074402.3,$128074402.3,3289997922.178664111664612759,$3289997922.2,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$1.4416,234441511.7,85218542.3,36.3496%,$337978615.2,$122853861.1,395558488.3,$570250162.2,630000000,$908228777.4,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$6.2661,2607575.9,1102971.6,42.2987%,$16339341.2,$6911334.1,592424.1,$3712190.6,3200000,$20051531.8,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$524.2459,150154,94652.2,63.0368%,$78717644.7,$49621047.5,9846,$5161700.6,160000,$83879345.3,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261999100.4,137935842.9,52.6474%,$261999100.4,$137935842.9,7000899.6,$7000899.6,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$15.8117,9885819.6,8415166.6,85.1236%,$156311555.6,$133058041.1,1114180.4,$17617080.3,10999999.999823119325580572,$173928635.9,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$2312.464,1254266,775931.9,61.8634%,$2900444992.4,$1794314533.8,150734,$348566946.2,1404999.999998559533938826,$3249011938.6,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$143.7342,491564.8,346548.6,70.4991%,$70654644.7,$49810875.4,103435.2,$14867176.7,595000,$85521821.4,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.7183,7500846.2,2865652.5,38.2044%,$5387675.5,$2058328.6,7499153.8,$5386460,15000000,$10774135.5,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,false
XRP-BF2,$0.6909,187642303.9,119360101.5,63.6104%,$129644214.4,$82467259.6,53357696.1,$36865442.7,241000000,$166509657,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$3.0118,2008185.7,955268.4,47.5687%,$6048336.3,$2877116.6,1991814.3,$5999028.1,4000000,$12047364.4,0x16939ef78684453bfDFb47825F8a5F714f12623a,false
EOS-CDD,$4.0253,8837228.4,4964877.5,56.1814%,$35572061.7,$19984877.8,1802771.6,$7256608.2,10640000,$42828669.9,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,false
ATOM-596,$12.1567,1674225.7,1251896.6,74.7747%,$20353067.7,$15218937.2,45774.3,$556465.1,1720000,$20909532.8,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$2213.9311,2004.3,245.6,12.2563%,$4437274.8,$543846.5,995.7,$2204518.4,3000,$6641793.2,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$118.879,74685,25391.3,33.9979%,$8878473.5,$3018493.6,25315,$3009421.6,100000,$11887895.2,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$1.1646,6660823.5,5372536.1,80.6587%,$7756941.7,$6256651.2,1339176.5,$1559554.1,8000000,$9316495.8,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$439.6028,41932.8,16721,39.8757%,$18433768.3,$7350585.3,8067.2,$3546374,50000,$21980142.2,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.2085,1504068.2,241268.8,16.0411%,$313536.7,$50294.7,1495931.8,$311840.6,3000000,$625377.3,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,false
IOTX-0ED,$0.0206,406873395.3,182419958.7,44.8346%,$8389375.4,$3761340.8,2126204.7,$43840.5,408999600,$8433215.9,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$2774.1263,2506.7,372,14.8382%,$6953946.9,$1031837.4,2493.3,$6916684.6,5000,$13870631.5,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,false
TCT-826,$0.0231,57741067.6,48359969.9,83.7532%,$1332876.9,$1116326.6,11758932.4,$271439.6,69500000,$1604316.5,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.5973,12591372.9,5369451.9,42.6439%,$7520204.7,$3206908.2,12408627.1,$7411059.8,25000000,$14931264.5,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$8.7203,503678.4,185730.8,36.8749%,$4392237.1,$1619632.3,496321.6,$4328083.7,1000000,$8720320.8,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,false
YFI-1A4,$32901.8071,600.6,88.2,14.6796%,$19761597.6,$2900921,299.4,$9850028.8,900,$29611626.4,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$20.735,2179945.3,1607323.8,73.7323%,$45201163.9,$33327858.2,1520054.7,$31518334.5,3699999.999999999999999999,$76719498.4,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$57.9454,875782.8,589157.7,67.2721%,$50747575.4,$34138971.1,174217.2,$10095082.4,1049999.999926705453635132,$60842657.8,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$2.2906,1251117.3,705463.2,56.3867%,$2865798.6,$1615928,1248882.7,$2860679.9,2500000,$5726478.5,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,false
PAX-F25,$1,4001864.1,1174893.9,29.3587%,$4001864.1,$1174893.9,3998135.9,$3998135.9,8000000,$8000000,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,false
USDC-CD2,$1,1774760247,887678373.3,50.0168%,$1774760247,$887678373.3,8239753,$8239753,1782999999.999999997504281044,$1783000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$7.0514,3759266.3,952481.2,25.3369%,$26507921.5,$6716283,3740733.7,$26377241.5,7500000,$52885163,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$2311.2173,99999936,43063.4,0.0431%,$231121583423.8,$99528952.1,64,$148021.2,100000000,$231121731445,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$2.0027,214312868,75155460.9,35.0681%,$429199818,$150512241.4,71055920,$142302178.2,285368788,$571501996.2,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$90.8188,599887,30331.3,5.0562%,$54481020.7,$2754648.3,113,$10258.4,600000,$54491279,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.2455,1494215237.5,230771131.1,15.4443%,$366802481.7,$56650087.3,505785076.5,$124160975.3,2000000313.99999999,$490963457.1,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$7.8467,2999260.7,2316177.6,77.225%,$23534173.6,$18174254.2,1000739.3,$7852459.5,4000000,$31386633.1,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$276.3389,399998.3,16762.7,4.1907%,$110535072.5,$4632176.2,100001.7,$27634367.7,500000,$138169440.3,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0252,199870447.2,12821032.2,6.4147%,$5032392.1,$322811.4,129552.8,$3261.9,200000000,$5035654,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,false
