Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$399.1543,22463985.2,17427130.4,77.5781%,$8966596405.2,$6956114130.7,142659029,$56942965510.8,165123014.207245969949695049,$65909561916,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$42297.6801,105148.9,78671.1,74.8188%,$4447553478.6,$3327605537.9,11552.1,$488628085.9,116700.999996567572745207,$4936181564.5,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4747778176.7,4594792041.4,96.7777%,$4747778176.7,$4594792041.4,568218158.2,$568218158.2,5315996334.917344846599476799,$5315996334.9,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$16.0951,8150870.5,6455767.7,79.2034%,$131189399.8,$103906482.9,949129.5,$15276371.3,9100000,$146465771.1,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3866491655,3432681086.8,88.7803%,$3866491655,$3432681086.8,148506267.1,$148506267.1,4014997922.167745944456900538,$4014997922.2,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$1.0771,239186105,151852334.4,63.4871%,$257626377.8,$163559529.8,433113895,$466505209.2,672300000,$724131587,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$4.3284,2622091.8,1724801.4,65.7796%,$11349592.8,$7465716.5,577908.2,$2501446.9,3200000,$13851039.7,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$319.0454,150316.9,50906.1,33.8658%,$47957922.2,$16241348.2,19683.1,$6279803.7,170000,$54237725.9,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261989600,145459616.9,55.5211%,$261989600,$145459616.9,7010400,$7010400,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$19.0098,14913113.2,10234095,68.6248%,$283494908.9,$194547831,1086886.8,$20661471.5,15999999.991309562546802105,$304156380.5,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$2930.2322,1352289.3,879505.5,65.0383%,$3962521558.4,$2577155273.5,152710.7,$447477735.7,1504999.965374727877483937,$4409999294,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$124.6873,521791.4,503157.4,96.4288%,$65060738.1,$62737320.4,123208.6,$15362545.9,645000,$80423284,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.5358,11403153.3,8008723.2,70.2325%,$6109747.8,$4291030.6,7496846.7,$4016769.9,18900000,$10126517.8,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.7704,255809065.2,135494100,52.9669%,$197078532.1,$104386364.6,68490934.8,$52766280.6,324300000,$249844812.7,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
