Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$370.847,22552985.9,17475266,77.4854%,$8363707056.1,$6480649881.9,142570039.6,$52871670827.3,165123025.545420184949695049,$61235377883.3,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$37157.6539,105123.5,77987,74.186%,$3906142420.8,$2897812359.1,11577.5,$430192941.3,116700.999996567572745207,$4336335362.2,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4747881300.1,4276559584,90.073%,$4747881300.1,$4276559584,568118063.3,$568118063.3,5315999363.406208077727131441,$5315999363.4,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$16.1188,8150816.3,6394464.2,78.4518%,$131381491.1,$103071178,949183.7,$15299715.5,9100000,$146681206.6,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3866640220.1,3370647687.7,87.1725%,$3866640220.1,$3370647687.7,148357702.1,$148357702.1,4014997922.167745944456900538,$4014997922.2,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$1.0524,239165658.9,149592433.8,62.5476%,$251704069.2,$157434911.4,433134341.1,$455841681.8,672300000,$707545751,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$3.37,2622021.6,1701049,64.8755%,$8836320.7,$5732604.9,577978.4,$1947810.9,3200000,$10784131.6,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$279.0228,150321.1,43343.4,28.8339%,$41942996.6,$12093800.9,19678.9,$5490872.7,170000,$47433869.3,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261989568.3,145613630.4,55.5799%,$261989568.3,$145613630.4,7010431.7,$7010431.7,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$18.852,14912010.1,10043103.7,67.3491%,$281120919.7,$189332392.3,1087989.9,$20510764,15999999.991309562546802105,$301631683.7,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$2686.4666,1352306.1,884075,65.3754%,$3632925085,$2375037907.9,152693.9,$410207095.9,1504999.989228669532938807,$4043132181,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$109.6628,521792.5,506557.4,97.0802%,$57221239.9,$55550511.8,123207.5,$13511282.5,645000,$70732522.4,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.4997,11403153.3,8392763.9,73.6004%,$5697624.1,$4193472.8,7496846.7,$3745824.8,18900000,$9443448.9,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.6067,255815954.8,134709030.7,52.6586%,$155203324.9,$81727855.7,68484045.2,$41549212.7,324300000,$196752537.6,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$3.8083,2333238.3,1808074.8,77.4921%,$8885591,$6885629.3,2066754.5,$7870750,4399992.716998287066612916,$16756341,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$2.2949,10890538.9,9021191.6,82.8351%,$24992196,$20702316.9,2699461.1,$6194868.8,13590000,$31187064.8,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$29.6537,1874960.9,1050276.8,56.0159%,$55599513.6,$31144585.1,245038.6,$7266298.7,2119999.470432,$62865812.3,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$2379.4312,2206.4,2107.6,95.523%,$5249955,$5014914.8,993.6,$2364224.8,3200,$7614179.8,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$100.4903,74894.3,32804.8,43.8015%,$7526152,$3296570.3,25105.7,$2522882.8,100000,$10049034.8,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$0.8764,7918003.1,4863428.5,61.4224%,$6938960.3,$4262076.8,1181996.9,$1035845.7,9100000,$7974806,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$125.2188,41895.7,35172.6,83.9527%,$5246134.3,$4404271.5,8104.3,$1014806,50000,$6260940.3,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.3512,2506304,1324035.6,52.8282%,$880280.7,$465036.6,1493696,$524625.8,4000000,$1404906.6,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,true
