Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$415.8399,22507185.3,17624009.4,78.3039%,$9359385674.8,$7328766304.2,142615843.2,$59305357871.7,165123028.467328884949695049,$68664743546.5,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$41837.5717,105149,78634,74.7834%,$4399180905.1,$3289857365.8,11552,$483305551.1,116700.999996567572745207,$4882486456.1,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4748209031.5,4322564630.3,91.0357%,$4748209031.5,$4322564630.3,567790331.9,$567790331.9,5315999363.406208059021004435,$5315999363.4,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$17.9239,8150827.7,6428288.6,78.8667%,$146094484.6,$115219895.8,949172.3,$17012853.7,9100000,$163107338.3,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3866603165.7,3458526850.5,89.4461%,$3866603165.7,$3458526850.5,148394756.4,$148394756.4,4014997922.167745944456900538,$4014997922.2,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$1.1396,239155338.7,150841677.4,63.0727%,$272546723.6,$171902518.2,433144661.3,$493621254.5,672300000,$766167978.2,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$3.9016,2622021.6,1702429,64.9281%,$10230000.8,$6642146,577978.4,$2255023,3200000,$12485023.8,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$319.7297,150319.6,51286.8,34.1185%,$48061649.2,$16397900.7,19680.4,$6292401.7,170000,$54354050.9,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261989342.5,147523227.5,56.3089%,$261989342.5,$147523227.5,7010657.5,$7010657.5,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$21.5981,14912218.3,10053302.7,67.4165%,$322075318.2,$217132058.7,1087781.7,$23493998.9,15999999.991309562546802105,$345569317.1,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$3009.3821,1352296.1,893950,66.1061%,$4069575774.3,$2690237249.7,152703.9,$459544277,1504999.976941079532938807,$4529120051.2,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$126.2852,521788.5,507139.7,97.1926%,$65894162.2,$64044240.6,123211.5,$15559790,645000,$81453952.2,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.556,11403153.3,8386183.5,73.5427%,$6339737.2,$4662412.1,7496846.7,$4167973.3,18900000,$10507710.5,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.6781,255816336.5,127805823.1,49.96%,$173470170.6,$86665684.6,68483663.5,$46439070.1,324300000,$219909240.7,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$3.8843,2332716.2,1822079.1,78.1098%,$9060977.4,$7077508.1,2067276.5,$8029929.3,4399992.716998287066612916,$17090906.7,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$2.5021,10891064.9,9085078.5,83.4177%,$27250491.1,$22731739.5,2698935.1,$6752994.9,13590000,$34003486,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$30.7628,1874778,1057532.7,56.4084%,$57673361.9,$32532632.9,245221.5,$7543691.1,2119999.470432,$65217053,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$2533.8014,2206.4,2106.4,95.4686%,$5590556,$5337223.4,993.6,$2517608.4,3200,$8108164.5,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$123.1776,74894.8,39818,53.1652%,$9225358.3,$4904684.3,25105.2,$3092400.7,100000,$12317758.9,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$1.0039,7918003.1,4862763.8,61.414%,$7949031.9,$4881819.9,1181996.9,$1186628.9,9100000,$9135660.8,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$137.4609,41895.7,35393.5,84.48%,$5759024.4,$4865224.7,8104.3,$1114018.9,50000,$6873043.3,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.4039,2506304,1326742.4,52.9362%,$1012285.1,$535865.4,1493696,$603297.2,4000000,$1615582.3,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,true
IOTX-0ED,$0.0819,406945543.9,199926686.1,49.1286%,$33320379.6,$16369839.1,2554056.1,$209124.1,409499600,$33529503.7,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
