Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$400.9789,22499700.8,16120089.9,71.6458%,$9021904213.6,$6463815135,142623321.6,$57188935810.7,165123022.373167954949695049,$66210840024.3,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$40561.4924,105146.8,80205,76.279%,$4264910057.2,$3253232559.1,11554.2,$468656669.9,116700.999996567572745207,$4733566727.1,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4747881793.2,4486702585,94.499%,$4747881793.2,$4486702585,568117570.2,$568117570.2,5315999363.406208016599476799,$5315999363.4,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$15.7045,8150919.2,6529976.2,80.1134%,$128006051,$102549963.5,949080.8,$14904833.2,9100000,$142910884.2,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3866506318.5,3334792006.5,86.2482%,$3866506318.5,$3334792006.5,148491603.7,$148491603.7,4014997922.167745944456900537,$4014997922.2,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$1.0227,239252312,151476098.3,63.3123%,$244686248.8,$154916447.7,433047688,$442883136.4,672300000,$687569385.2,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$4.4302,2622183.2,1830564.3,69.8107%,$11616748.5,$8109732.7,577816.8,$2559833.6,3200000,$14176582.2,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$313.0957,150316.9,50947.9,33.8937%,$47063589.9,$15951573.5,19683.1,$6162687,170000,$53226276.9,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261990728.9,145393683.1,55.4957%,$261990728.9,$145393683.1,7009271.1,$7009271.1,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$18.2904,14913470.1,8517637.6,57.1137%,$272772616.5,$155790590.2,1086529.9,$19873014.7,15999999.991309562546802105,$292645631.2,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$2889.9812,1352258.6,869184.4,64.2765%,$3908001989.5,$2511926504.2,152741.3,$441419544.1,1504999.965374727877483937,$4349421533.7,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$117.0404,521765.7,516847.1,99.0573%,$61067647,$60491976.9,123234.3,$14423391.4,645000,$75491038.4,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.5441,11403153.3,7784164.7,68.2633%,$6204682,$4235518.5,7496846.7,$4079183.1,18900000,$10283865.2,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.7792,255812864.7,133357092.1,52.1307%,$199321666.3,$103907822.8,68487135.3,$53363109.5,324300000,$252684775.9,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$3.7145,2325591.2,1784140.1,76.7177%,$8638344.3,$6627139.1,2074401.6,$7705307.5,4399992.716998287066612916,$16343651.8,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$2.3444,10892431.8,9186597.3,84.3393%,$25536009.6,$21536883.7,2697568.2,$6324127.5,13590000,$31860137.1,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$28.2247,1874348.6,1095002,58.4204%,$52902967.8,$30906126.6,245650.8,$6933426.8,2119999.470432,$59836394.6,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$2089.1645,2206.7,2106.8,95.4698%,$4610214.1,$4401361.9,993.3,$2075112.3,3200,$6685326.4,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$113.4005,74903.2,29018.4,38.7411%,$8494066,$3290698.8,25096.8,$2845984.2,100000,$11340050.2,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$0.8949,7918003.1,4898810,61.8693%,$7085984.9,$4384046.5,1181996.9,$1057793.5,9100000,$8143778.5,0x8443f091997f06a61670B735ED92734F5628692F,true
