Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$360.4665,22514910.9,17363983.1,77.1221%,$8115871885.1,$6259134801.8,142608109.1,$51405450782.6,165123019.925111774949695049,$59521322667.8,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$38254.5231,105149.3,78605.3,74.7559%,$4022435124.4,$3007007791.3,11551.7,$441905973.9,116700.999996567572745207,$4464341098.3,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4747869160.6,4562166206.9,96.0887%,$4747869160.6,$4562166206.9,568130202.8,$568130202.8,5315999363.406207987651358876,$5315999363.4,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$13.151,8151129.5,6595592.4,80.9163%,$107195215.2,$86738401.4,948870.5,$12478562.3,9100000,$119673777.5,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3866435199.2,3234059808.2,83.6445%,$3866435199.2,$3234059808.2,148562722.9,$148562722.9,4014997922.167745944456900537,$4014997922.2,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.8427,239312092.5,150036428.6,62.6949%,$201674161.1,$126439372.7,432987907.5,$364889513.6,672300000,$566563674.6,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$3.5177,2622204,1838677.9,70.1196%,$9224124,$6467915.3,577796,$2032512.5,3200000,$11256636.4,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$298.1843,150317,49235.3,32.7543%,$44822167.9,$14681205.3,19683,$5869171.1,170000,$50691339,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261987556.4,150267105.7,57.3566%,$261987556.4,$150267105.7,7012443.6,$7012443.6,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$15.9136,14913395.3,8501706.2,57.0072%,$237325470.7,$135292560.5,1086604.7,$17291768,15999999.991309562546802105,$254617238.7,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$2585.865,1352250.7,877610.2,64.9%,$3496737700.2,$2269381466.1,152749.3,$394988977.1,1504999.965374727877483937,$3891726677.3,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$103.4428,521758.6,505742.7,96.9304%,$53972192.1,$52315469.9,123241.4,$12748445.9,645000,$66720638,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.4754,11403630.1,7768787.9,68.1256%,$5420774,$3692933.1,7496369.9,$3563437.8,18900000,$8984211.8,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.6907,255782890.3,126600656.2,49.4954%,$176679294.6,$87448048.7,68517109.7,$47327460.4,324300000,$224006755,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$3.0711,2324609.4,1783725.2,76.7323%,$7139165.7,$5478042.7,2075383.3,$6373761.2,4399992.716998287066612916,$13512926.9,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$2.0552,10892184.6,8961907.9,82.2783%,$22386119.5,$18418925.9,2697815.4,$5544674.3,13590000,$27930793.8,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$24.8519,1874343.6,1154802,61.611%,$46581010.8,$28699029.2,245655.8,$6105016,2119999.470432,$52686026.8,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$1842.4665,2206.7,2108.3,95.5416%,$4065819.2,$3884547.8,993.3,$1830073.7,3200,$5895892.9,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$101.7304,74904.1,28260.6,37.729%,$7620024.7,$2874959.6,25095.9,$2553016.4,100000,$10173041.1,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$0.8254,7918013.8,4899770.8,61.8813%,$6535244.7,$4044095.2,1181986.2,$975569.1,9100000,$7510813.8,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$107.032,41950.7,36451.4,86.891%,$4490063.1,$3901461.1,8049.3,$861535.6,50000,$5351598.7,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.3267,2506304,1369731.8,54.6515%,$818755.2,$447461.7,1493696,$487958.1,4000000,$1306713.3,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,true
IOTX-0ED,$0.07,406967258.2,200093505.5,49.167%,$28496514.8,$14010875.4,2532341.8,$177318.7,409499600,$28673833.6,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$1889.6546,2517.7,1296.2,51.4832%,$4757620.1,$2449373.5,3482.3,$6580284.9,5999.988096,$11337904.9,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.0166,59742415.1,42140762.3,70.5374%,$993582.1,$700847.2,17757584.9,$295328.2,77500000,$1288910.3,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.6611,12639128.2,7677083.2,60.7406%,$8355213.6,$5075007.5,12360871.8,$8171269.6,25000000,$16526483.3,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$3.9009,614956.4,541672.9,88.0831%,$2398893.2,$2113020.6,485043.6,$1892114.3,1100000,$4291007.5,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$19333.9004,601.2,403.2,67.0579%,$11624170.4,$7794923.7,298.8,$5776339.9,900,$17400510.3,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$8.7414,2689273.2,2314472.7,86.0631%,$23508127.7,$20231830.5,1510726.1,$13205925.9,4199999.371711497808525569,$36714053.6,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$18.2776,2233971.9,1830558.7,81.9419%,$40831644.3,$33458218.3,176028.1,$3217370.7,2409999.999926705453635132,$44049015,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$8.3735,3832645.9,2591735.1,67.6226%,$32092659.5,$21701893.2,1167349.2,$9774798.3,4999995.13216,$41867457.8,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,1564628.7,1432497.6,91.5551%,$1564628.7,$1432497.6,2007308.2,$2007308.2,3571936.975935696322350897,$3571937,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,true
USDC-CD2,$1,1772039583.7,1269631717.5,71.648%,$1772039583.7,$1269631717.5,10960416.3,$10960416.3,1782999999.999999997504281044,$1783000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$5.1412,3765559.4,1503538.5,39.9287%,$19359333,$7729928.1,3734440.6,$19199346.2,7500000,$38558679.2,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$2585.5461,99999975.8,75453.5,0.0755%,$258554543524.5,$195088610.3,24.2,$62465.5,100000000,$258554605990,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$1.2027,214376913.3,104945202.1,48.9536%,$257829947.4,$126217023.7,70991874.7,$85381541.6,285368788,$343211488.9,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$134.0753,599822.2,285965.9,47.6751%,$80421364.1,$38340975,177.8,$23839.7,600000,$80445203.8,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.1222,1494064896.6,794309545,53.1643%,$182640633.6,$97099663.4,105935417.4,$12949980.8,1600000313.99999998,$195590614.4,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$3.113,5359613.3,3596849.9,67.1102%,$16684673.7,$11197126.2,1000386.7,$3114240.7,6360000,$19798914.4,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$123.5202,400000,117238.1,29.3095%,$49408083,$14481272.2,100000,$12352024.4,500000,$61760107.3,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0572,49979247.4,26545119.2,53.1123%,$2858072.3,$1517987.4,20752.6,$1186.7,50000000,$2859259,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,true
ETC-758,$26.3181,801888.5,410921.1,51.2442%,$21104195,$10814670.8,248111.5,$6529829,1050000,$27634023.9,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,true
DOGE,$0.1222,1493106171.7,793350820,53.1343%,$182522942.4,$96982203.1,0,$0,1493106171.67377946,$182522942.4,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$11.7585,4131000,580928.5,14.0627%,$48574495.7,$6830866.5,0,$0,4131000,$48574495.7,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$0.6924,255906056.6,45631613.7,17.8314%,$177180878,$31593818,0,$0,255906056.6,$177180878,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.0398,61341262.6,15946282.7,25.996%,$2443837.7,$635300.4,0,$0,61341262.6332963,$2443837.7,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.0379,125505773.4,111105260.9,88.526%,$4751370,$4206198.5,0,$0,125505773.412051132947,$4751370,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.1429,50000000,12998316.7,25.9966%,$7144218.5,$1857256.3,0,$0,50000000,$7144218.5,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
