Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$384.5155,22501577.6,16298364.1,72.4321%,$8652204758.8,$6266973179.8,142621436.9,$54840149339,165123014.426498374949695049,$63492354097.8,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$38667.5529,105149.1,80587,76.6407%,$4065858254.9,$3116102954.6,11551.9,$446683831.9,116700.999996567572745207,$4512542086.8,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4748033859.2,4459251045.7,93.9178%,$4748033859.2,$4459251045.7,567965504.2,$567965504.2,5315999363.406207987651358876,$5315999363.4,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$14.8836,8151079.6,6683042.7,81.9897%,$121317698.9,$99467972.9,948920.4,$14123385.6,9100000,$135441084.5,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3866425640.8,3280731165.1,84.8518%,$3866425640.8,$3280731165.1,148572281.4,$148572281.4,4014997922.167745944456900537,$4014997922.2,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.9432,239281477.6,148614675.8,62.1087%,$225680871.6,$140167512.8,433018522.4,$408406026.7,672300000,$634086898.3,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$4.4351,2622183.2,1852851.7,70.6607%,$11629588.8,$8217543.1,577816.8,$2562663.1,3200000,$14192251.9,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$304.8785,150316.8,50086.4,33.3206%,$45828355.5,$15270264.2,19683.2,$6000991.2,170000,$51829346.6,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261989109.9,146803633.2,56.0343%,$261989109.9,$146803633.2,7010890.1,$7010890.1,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$17.2591,14913588.2,8486810.3,56.9066%,$257395832.4,$146475118.3,1086411.8,$18750542.2,15999999.991309562546802105,$276146374.6,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$2659.8272,1352255.9,873586.4,64.6021%,$3596766948.3,$2323588778.8,152744.1,$406272828.6,1504999.965374727877483937,$4003039776.9,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$112.2524,521762.8,508707.4,97.4978%,$58569126.6,$57103620.4,123237.2,$13833667.8,645000,$72402794.5,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.5162,11403591.8,7802554.8,68.4219%,$5886910.4,$4027936.3,7496408.2,$3869893.3,18900000,$9756803.7,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.7879,255763285.9,124352922.8,48.6203%,$201516550.2,$97977987.5,68536714.1,$54000253.2,324300000,$255516803.5,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$3.2843,2325206.7,1788368.3,76.9122%,$7636579.8,$5873463.6,2074786,$6814133.5,4399992.716998287066612916,$14450713.3,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$2.2284,10892585.5,9226774.8,84.7069%,$24272601.6,$20560575.8,2697414.5,$6010810.5,13590000,$30283412.1,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$26.2613,1874348.4,1146392.4,61.1622%,$49222788,$30105731.1,245651.1,$6451111.2,2119999.470432,$55673899.2,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$1941.0401,2206.7,2108,95.5251%,$4283344,$4091669.2,993.3,$1927984.2,3200,$6211328.3,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$110.7263,74903.2,28048.1,37.4457%,$8293758.2,$3105658.3,25096.8,$2778870,100000,$11072628.1,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$0.8063,7918003.1,4908949.3,61.9973%,$6384009.5,$3957914.4,1181996.9,$953002.9,9100000,$7337012.3,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$116.0109,41950.7,35762.8,85.2496%,$4866736.6,$4148874.8,8049.3,$933810.2,50000,$5800546.8,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.3153,2506304,1336133.2,53.3109%,$790251,$421289.9,1493696,$470970.3,4000000,$1261221.4,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,true
IOTX-0ED,$0.0792,406967405.9,198664688.8,48.8159%,$32215605,$15726328.6,2532194.1,$200448.9,409499600,$32416053.9,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$1799.6219,2517.7,1295.2,51.4449%,$4530943.2,$2330941.1,3482.3,$6266767.1,5999.988096,$10797710.2,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.019,59742415.1,46896167.1,78.4973%,$1132816,$889229.6,17757584.9,$336713.5,77500000,$1469529.4,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.7155,12639128.2,7656283.9,60.576%,$9043106.6,$5477956.3,12360871.8,$8844018.4,25000000,$17887125,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$4.119,614872.6,529561.8,86.1255%,$2532654.1,$2181259.9,485127.4,$1998234.7,1100000,$4530888.8,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$20915.354,601.2,401.5,66.7847%,$12574991.8,$8398172.8,298.8,$6248826.8,900,$18823818.6,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$9.4973,2688889.9,2217568.2,82.4715%,$25537313.7,$21061008.5,1511109.4,$14351526.9,4199999.371711497808525569,$39888840.6,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$20.1135,2233971.9,1856659.7,83.1103%,$44933059.7,$37343978.5,176028.1,$3540545.9,2409999.999926705453635132,$48473605.6,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$9.4973,3832640.7,2471375.8,64.4823%,$36399816.4,$23471448.1,1167354.4,$11086739.2,4999995.13216,$47486555.6,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,1564628.7,1432497.6,91.5551%,$1564628.7,$1432497.6,2007308.2,$2007308.2,3571936.975935696322350897,$3571937,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,true
USDC-CD2,$1,1772040187.8,1276055735.3,72.0105%,$1772040187.8,$1276055735.3,10959812.2,$10959812.2,1782999999.999999997504281044,$1783000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$5.6215,3765118.3,1495239,39.7129%,$21165720.1,$8405528.9,3734881.7,$20995744,7500000,$42161464.1,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$2663.0225,99999973.7,75385,0.0754%,$266302181921.4,$200751859.4,26.3,$70156.6,100000000,$266302252078,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$1.264,214375681.5,103924918.8,48.4779%,$270966719.7,$131359089.5,70993106.5,$89733915,285368788,$360700634.7,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$157.697,599822.2,286104,47.6981%,$94590186.8,$45117754.8,177.8,$28039.8,600000,$94618226.6,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.1382,1494061051.2,799707002.7,53.5257%,$206407656.8,$110481193.8,105939262.8,$14635730.6,1600000313.99999998,$221043387.4,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$3.6798,5358248.8,3525047.5,65.7873%,$19717518.5,$12971624,1001751.2,$3686287.8,6360000,$23403806.3,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$139.1469,400000,120436.6,30.1092%,$55658756.8,$16758384.8,100000,$13914693.3,500000,$69573450.1,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0644,49979247.4,26505573.7,53.0332%,$3217951.8,$1706581.5,20752.6,$1336.2,50000000,$3219288,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,true
ETC-758,$27.6529,801866.1,409018.5,51.0083%,$22173946.4,$11310560.1,248133.9,$6861628.5,1050000,$29035574.9,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,true
DOGE,$0.1381,1493102330.7,798748282.1,53.4959%,$206256633.4,$110338808.1,0,$0,1493102330.70141694,$206256633.4,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$12.7204,4131000,579923.2,14.0383%,$52547820.7,$7376834.1,0,$0,4131000,$52547820.7,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$0.797,255906056.6,45558185.6,17.8027%,$203958644.6,$36310144,0,$0,255906056.6,$203958644.6,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
