Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$363.1162,22493213.9,17344649.4,77.1106%,$8167650076.8,$6298122981.9,142629817,$51791195448.4,165123030.832954084949695049,$59958845525.2,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$36783.6525,105148.6,78972.6,75.1058%,$3867747919.6,$2904901557.9,11552.4,$424941108.4,116700.999996567572745207,$4292689028.1,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4748003655.5,4490984729,94.5868%,$4748003655.5,$4490984729,567995707.9,$567995707.9,5315999363.406207987651358876,$5315999363.4,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$13.2694,8151126.9,6663482.1,81.7492%,$108160756.8,$88420567.4,948873.1,$12590999.4,9100000,$120751756.2,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3866434511.8,3215843437.3,83.1734%,$3866434511.8,$3215843437.3,148563410.4,$148563410.4,4014997922.167745944456900537,$4014997922.2,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.8574,239306229.7,148737471.8,62.1536%,$205184401.6,$127529522.2,432993770.3,$371254721.4,672300000,$576439122.9,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$3.6384,2622204,1841451.1,70.2253%,$9540497.3,$6699844.5,577796,$2102224.5,3200000,$11642721.8,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$286.2957,150317,49392.3,32.8588%,$43035093.4,$14140802.9,19683,$5635168.3,170000,$48670261.7,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261987653.4,150513153.2,57.4505%,$261987653.4,$150513153.2,7012346.6,$7012346.6,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$15.8943,14913360.6,8502821.3,57.0148%,$237037160,$135146241,1086639.4,$17271353.1,15999999.991309562546802105,$254308513.1,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$2563.0575,1352255.5,872600.2,64.5292%,$3465908607.4,$2236524416.5,152744.5,$391492910.8,1504999.965374727877483937,$3857401518.2,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$104.3529,521758.9,499568.7,95.747%,$54447057.5,$52131441.9,123241.1,$12860566.9,645000,$67307624.4,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.4842,11403591.8,7791041.1,68.3209%,$5521898.5,$3772613,7496408.2,$3629944.5,18900000,$9151843.1,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.6936,255758007.5,126364799.5,49.408%,$177405477.9,$87652417.5,68541992.5,$47543868,324300000,$224949345.9,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$2.8977,2324595.4,1796554.5,77.2846%,$6735988.5,$5205882.5,2075397.3,$6013886,4399992.716998287066612916,$12749874.5,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$2.0869,10892144.9,9226763.9,84.7103%,$22730594.9,$19255145.3,2697855.1,$5630098.7,13590000,$28360693.6,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$24.8139,1874344.4,1149849.2,61.3467%,$46509806.1,$28532250,245655.1,$6095661.9,2119999.470432,$52605468,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$1825.7611,2206.7,2108.1,95.5285%,$4028954.9,$3848802.1,993.3,$1813480.6,3200,$5842435.5,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$97.5009,74904.1,27162.6,36.2631%,$7303217.4,$2648374.5,25095.9,$2446873.1,100000,$9750090.6,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
