Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$376.8542,22556424.8,17255342.8,76.4986%,$8500483935.5,$6502748783.6,142566598.1,$53726824522.3,165123022.855481056959775739,$62227308457.8,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$38321.6228,105122.4,77475.4,73.7001%,$4028461522.8,$2968981152.2,11578.6,$443710185,116700.999996567572745207,$4472171707.9,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4747890579.3,4251923054.4,89.5539%,$4747890579.3,$4251923054.4,568108784.1,$568108784.1,5315999363.406208091813857284,$5315999363.4,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$17.3295,8150799.8,6261896.6,76.8255%,$141249319.6,$108515563.2,949200.2,$16449168.7,9100000,$157698488.3,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3866955571.3,3380591119.1,87.4225%,$3866955571.3,$3380591119.1,148042350.9,$148042350.9,4014997922.167745944456900538,$4014997922.2,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$1.0442,239146010,149828473.2,62.6515%,$249721371.8,$156454092.1,433153990,$452308648.5,672300000,$702030020.3,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$3.5204,2622021.6,1698763.7,64.7883%,$9230506.2,$5980289.6,577978.4,$2034702.1,3200000,$11265208.3,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$284.1195,150321.6,45322.1,30.1501%,$42709295,$12876903.4,19678.4,$5591025.7,170000,$48300320.8,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261989655.3,145169040.6,55.4102%,$261989655.3,$145169040.6,7010344.7,$7010344.7,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$19.263,14911982.9,10010370.5,67.1297%,$287249338.2,$192829640.2,1088017.1,$20958460.5,15999999.991309562546802105,$308207798.7,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$2687.935,1352308.3,882853.5,65.2849%,$3634916897.3,$2373052825,152691.7,$410425275.5,1504999.989228669532938807,$4045342172.7,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
