Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$396.372,22500258.3,16123900.1,71.661%,$8918472980.7,$6391062964,142622767.7,$56531675433.3,165123026.024153104949695049,$65450148414,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$39912.161,105148.1,80676.3,76.7263%,$4196689577.5,$3219965167.2,11552.9,$461099517.9,116700.999996567572745207,$4657789095.4,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4748105111.5,4452993300.2,93.7846%,$4748105111.5,$4452993300.2,567894251.9,$567894251.9,5315999363.406207987651358876,$5315999363.4,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$15.2837,8151074.3,6700485.9,82.2037%,$124578958.3,$102408531.8,948925.7,$14503140.2,9100000,$139082098.4,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3866454352.2,3255981337.4,84.211%,$3866454352.2,$3255981337.4,148543570,$148543570,4014997922.167745944456900537,$4014997922.2,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.9941,239271930.6,150417195.3,62.8645%,$237863865.6,$149532021.7,433028069.4,$430479790.1,672300000,$668343655.7,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$4.8514,2622183.2,1852331,70.6408%,$12721274,$8986408.8,577816.8,$2803223.7,3200000,$15524497.7,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$310.1163,150316.8,50354.2,33.4987%,$46615690.1,$15615652.4,19683.2,$6104088.7,170000,$52719778.8,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261990669.7,146496986.7,55.9169%,$261990669.7,$146496986.7,7009330.3,$7009330.3,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$17.6635,14913547.6,8468014,56.7807%,$263424959.2,$149574488.1,1086452.3,$19190515.4,15999999.991309562546802105,$282615474.6,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
