Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$401.2609,22500970.9,16092622.4,71.5197%,$9028759844.4,$6457340169.7,142622055.5,$57228654455,165123026.416129024949695049,$66257414299.4,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$40177.2174,105146.8,80487.3,76.5475%,$4224505555.4,$3233754144.9,11554.2,$464215887.3,116700.999996567572745207,$4688721442.7,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4748114063.9,4413193655.2,92.9462%,$4748114063.9,$4413193655.2,567885299.5,$567885299.5,5315999363.406207987651358876,$5315999363.4,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$15.2751,8150923.2,6562605.7,80.5136%,$124506133.8,$100244431.5,949076.8,$14497240,9100000,$139003373.8,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3866465776.8,3265946339.5,84.4685%,$3866465776.8,$3265946339.5,148532145.3,$148532145.3,4014997922.167745944456900537,$4014997922.2,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$1.0038,239268950.8,152257257.2,63.6344%,$240184183.3,$152839659.5,433031049.2,$434687444.9,672300000,$674871628.2,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$4.7215,2622183.2,1850241.3,70.5611%,$12380587.9,$8735878.9,577816.8,$2728151.1,3200000,$15108739,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$311.8899,150316.8,50915.2,33.872%,$46882282.5,$15879950.9,19683.2,$6138997.6,170000,$53021280,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261990728.9,145712365.7,55.6174%,$261990728.9,$145712365.7,7009271.1,$7009271.1,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$18.0464,14913468.8,8514952.1,57.0957%,$269134007.4,$153663994.2,1086531.2,$19607945.6,15999999.991309562546802105,$288741953,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$2806.6926,1352254.7,871025.3,64.4128%,$3795363224,$2444700223.5,152745.3,$428709036.4,1504999.965374727877483937,$4224072260.4,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$115.4877,521766.1,517143.5,99.114%,$60257562.5,$59723707.2,123233.9,$14231997.2,645000,$74489559.6,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.5709,11403591.8,7760110.8,68.0497%,$6510525.1,$4430393.2,7496408.2,$4279840.4,18900000,$10790365.5,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.7926,255764921.4,132656998.5,51.8668%,$202725182.3,$105147000,68535078.6,$54322485.8,324300000,$257047668.1,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$3.6421,2325657.9,1785098.6,76.7567%,$8470276.9,$6501506.2,2074334.8,$7554933.2,4399992.716998287066612916,$16025210.1,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$2.3122,10892530.1,9172540.5,84.2095%,$25186098.1,$21209076.6,2697469.9,$6237186.6,13590000,$31423284.7,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$27.1373,1874375.2,1115050.2,59.4892%,$50865497.4,$30259460.5,245624.3,$6665582.9,2119999.470432,$57531080.3,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$2027.8769,2206.7,2106.9,95.4783%,$4474969.1,$4272625.9,993.3,$2014237,3200,$6489206.1,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$110.3182,74903.2,28080.5,37.4891%,$8263192.6,$3097793.4,25096.8,$2768628.8,100000,$11031821.4,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$0.8689,7918003.1,4901594,61.9044%,$6879846.1,$4258929,1181996.9,$1027021.2,9100000,$7906867.3,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$122.3637,41948.6,35640.9,84.9633%,$5132990.3,$4361157.2,8051.4,$985193.1,50000,$6118183.4,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.3313,2506304,1268669.9,50.6192%,$830251.6,$420266.3,1493696,$494809.6,4000000,$1325061.2,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,true
IOTX-0ED,$0.0859,406967232.9,197504066.9,48.5307%,$34943997.3,$16958568.2,2532367.1,$217440.2,409499600,$35161437.5,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$1912.0195,2517.6,1292.9,51.3556%,$4813751,$2472133,3482.4,$6658343.3,5999.988096,$11472094.2,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.0204,59742415.1,46888166.7,78.4839%,$1215758.1,$954174.2,17757584.9,$361366.9,77500000,$1577125,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.7587,12638147.2,7641286.6,60.4621%,$9588250.9,$5797255.9,12361852.8,$9378633.1,25000000,$18966884,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$4.407,614872.6,525587.7,85.4791%,$2709772.5,$2316289.5,485127.4,$2137979,1100000,$4847751.4,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$22071.1448,601.2,399.3,66.4076%,$13269890.9,$8812222.2,298.8,$6594139.4,900,$19864030.3,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$10.2281,2688892,2204036.4,81.9682%,$27502376.2,$22543202.7,1511107.4,$15455824.7,4199999.371711497808525569,$42958200.9,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$21.0938,2233972.7,1865340.8,83.4988%,$47122988.8,$39347138.6,176027.3,$3713085.1,2409999.999926705453635132,$50836074,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$10.323,3832658.9,2458280.3,64.1403%,$39564618.5,$25376880,1167336.3,$12050437.2,4999995.13216,$51615055.7,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,1564628.7,1432497.6,91.5551%,$1564628.7,$1432497.6,2007308.2,$2007308.2,3571936.975935696322350897,$3571937,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,true
USDC-CD2,$1,1772040433.8,1272189003.1,71.7923%,$1772040433.8,$1272189003.1,10959566.2,$10959566.2,1782999999.999999997504281044,$1783000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$5.3447,3765122.3,1508496.8,40.065%,$20123544.8,$8062501.4,3734877.7,$19961896,7500000,$40085440.8,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$2807.2627,99999973.7,75356.9,0.0754%,$280726199520.5,$211546608.6,26.3,$73956.5,100000000,$280726273477,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$1.3082,214375744.5,103905157.9,48.4687%,$280456941.3,$135933861.6,70993043.5,$92876607.2,285368788,$373333548.5,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$165.3602,599822.2,285907.9,47.6654%,$99186741.4,$47277801,177.8,$29402.4,600000,$99216143.8,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.1396,1494059705.4,799809672.4,53.5326%,$208574350.5,$111655365.8,105940608.6,$14789565.3,1600000313.99999998,$223363915.8,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$3.9208,5358248.8,3512791.1,65.5586%,$21008743.6,$13773031,1001751.2,$3927688.7,6360000,$24936432.3,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$146.3196,400000,120403.5,30.1009%,$58527828.6,$17617395.6,100000,$14631961.4,500000,$73159790,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
